accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.8348909657320872,0.8482968183443134,0.8348909657320872,0.8341683246507325,0.6838250861366456,0.9203431372549019,0.928804001148317,0.7529761904761905,0.9248366013071896,0.9166666666666666,0.773224043715847,0.4477413547515029,0.3832381742894017,5.150637894033271,1
0.8099688473520249,0.8252850076485894,0.8099688473520249,0.80886992015718,0.6361280082092364,0.9140892468098349,0.9225598960055228,0.7202380952380952,0.9084967320261438,0.8962962962962963,0.7473118279569892,0.3833530795411486,0.32699958195266837,5.114071837095457,2
0.8535825545171339,0.8582905242309835,0.8535825545171339,0.8535342399005745,0.7119556197705178,0.9315670712729537,0.9366414293478282,0.8095238095238095,0.9019607843137255,0.9006622516556292,0.8117647058823529,0.49930197716210145,0.4101042443415775,6.3746409995533595,3
0.839563862928349,0.8430191882076421,0.839563862928349,0.8395751512972106,0.6825601421542286,0.9281629318394026,0.9358470500830532,0.8035714285714286,0.8790849673202614,0.8794788273615635,0.8029850746268656,0.4603738122371237,0.37154905334556637,7.244450280970874,4
0.8411214953271028,0.843964098782831,0.8411214953271028,0.8411615861791414,0.6849944492254321,0.9233679582944289,0.9305413232975366,0.8095238095238095,0.8758169934640523,0.8774193548387097,0.8072289156626506,0.4646217043871106,0.37397296619708437,6.77273318032238,5
0.8358255451713396,0.8437711274428719,0.8358255451713396,0.8354618444369679,0.6798926610992121,0.9235060690943044,0.9308787399764515,0.7791666666666666,0.8980392156862745,0.8941046793637731,0.7885029135689411,0.4510783856157975,0.37317280402525965,6.131306838395068,Mean
0.01602167086682093,0.011975329189902295,0.01602167086682093,0.01646831394972131,0.027349523877376086,0.006807456960971193,0.00573398313433113,0.0406116431033707,0.020590828760814875,0.016195399126719533,0.027530240295139643,0.042406349993051595,0.0300020258679638,0.9625754796584889,Std
