Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,tagconv,1,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.831583118684367,0.8912418031900415,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,20.745515823364258,36.0,1.0
mpid,tagconv,2,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.8185060431939767,0.8836989300789835,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,28.62691879272461,32.0,1.0
mpid,tagconv,3,0.7039473684210527,0.7939633712660029,0.7039473684210527,0.604803229979783,0.23835249936757763,0.8335644937586686,0.8898282926984407,1.0,0.08163265306122448,0.6959459459459459,1.0,0.05925643842344303,0.0814205585885642,22.96304702758789,41.0,1.0
mpid,tagconv,4,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.8363384188626908,0.8973568383290191,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,22.64547348022461,33.0,1.0
mpid,tagconv,5,0.881578947368421,0.8889113810166442,0.881578947368421,0.8754784688995215,0.7261091657164732,0.9098474341192788,0.938330332197679,0.9805825242718447,0.673469387755102,0.8632478632478633,0.9428571428571428,0.5646320458898616,0.4640561926773107,44.805049896240234,142.0,1.0
Mean,,,0.7236842105263157,0.6120856845285516,0.7236842105263157,0.6245083521597619,0.19289233301681016,0.8459679017237963,0.9000912392988327,0.996116504854369,0.15102040816326529,0.718417709207183,0.38857142857142857,0.12477769686266094,0.10909535025317499,27.95720100402832,56.8,1.0
Std,,,0.08899835038466235,0.21204258048990465,0.08899835038466235,0.1424799318378513,0.3154398412569756,0.03636014915188914,0.02192061568658341,0.00868375913592151,0.2941891771802839,0.08134998298744127,0.532456762640529,0.24722120892464483,0.20153689494030647,9.867407975043925,47.75667492612944,0.0
