Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,graphsage,1,0.5833333333333334,0.5709584470730967,0.5833333333333334,0.5361815555838749,0.10537865962624715,0.6252072510224383,0.6939393167382732,0.8532110091743119,0.2289156626506024,0.5923566878980892,0.5428571428571428,0.01901548199806903,0.009498671645173656,11.440277099609375,50.0,1.0
liar,graphsage,2,0.5520833333333334,0.5431145240354206,0.5520833333333334,0.5442537352319775,0.06823837334570054,0.5495191776279429,0.6158953861400898,0.6743119266055045,0.39156626506024095,0.592741935483871,0.47794117647058826,0.006972901448098392,0.003481453984724247,8.484601974487305,60.0,1.0
liar,graphsage,3,0.5546875,0.5423290852879793,0.5546875,0.5415466459824749,0.06566062041509113,0.588675804133967,0.672546840230414,0.7064220183486238,0.35542168674698793,0.5900383141762452,0.4796747967479675,0.007396536476103616,0.0032772361110865603,3.700733184814453,59.0,1.0
liar,graphsage,4,0.5755208333333334,0.5675019522534582,0.5755208333333334,0.5677509805525717,0.11715194779678685,0.5424450093953797,0.6110794114076625,0.6972477064220184,0.41566265060240964,0.6104417670682731,0.5111111111111111,0.018935066007920002,0.010266658277893203,1.9774436950683594,82.0,1.0
liar,graphsage,5,0.59375,0.5835827464788733,0.59375,0.570056241200611,0.1409928125365685,0.6101193765889246,0.6875372723811912,0.7935779816513762,0.3313253012048193,0.6091549295774648,0.55,0.029151607983910206,0.01570473204494071,1.7333030700683594,61.0,1.0
Mean,,,0.571875,0.5614973510257657,0.571875,0.551957831710302,0.09948448274407884,0.5831933237537305,0.6561996453795261,0.744954128440367,0.3445783132530121,0.5989467268407888,0.5123168454373619,0.016294318782820248,0.008445750412763676,5.46727180480957,62.4,1.0
Std,,,0.01809848995197297,0.01815683759766505,0.01809848995197297,0.01576081181012662,0.032365858168967074,0.03645069696621552,0.03979267918339386,0.07555590350416336,0.07233934001097868,0.00997034626023016,0.03391671291229389,0.009297143537898242,0.0052075652185863165,4.301835510803877,11.802542099056458,0.0
