Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,graphsage,1,0.8271028037383178,0.8272070273703519,0.8271028037383178,0.8271368423419785,0.6536291358514419,0.9356617647058824,0.9418187293932379,0.8303571428571429,0.8235294117647058,0.8378378378378378,0.8155339805825242,0.42529473038521337,0.33519377181381677,11.248350143432617,262.0,1.0
covid-19,graphsage,2,0.8598130841121495,0.8598163633382522,0.8598130841121495,0.8597393855670408,0.7188927914127639,0.9432773109243697,0.9477774715775713,0.875,0.8431372549019608,0.8596491228070176,0.86,0.5155977840659114,0.4146635975301521,12.869596481323242,136.0,1.0
covid-19,graphsage,3,0.8785046728971962,0.8793857912244574,0.8785046728971962,0.8782485562656225,0.757039087774905,0.9545693277310924,0.9555446562132238,0.9107142857142857,0.8431372549019608,0.864406779661017,0.8958333333333334,0.5710651056423017,0.4686069806373614,26.800870895385742,172.0,1.0
covid-19,graphsage,4,0.8598130841121495,0.8598130841121495,0.8598130841121495,0.8598130841121495,0.7190126050420168,0.942139355742297,0.9478262383899773,0.8660714285714286,0.8529411764705882,0.8660714285714286,0.8529411764705882,0.5155952325506608,0.41460661812065935,27.852773666381836,173.0,1.0
covid-19,graphsage,5,0.8551401869158879,0.8653081301384302,0.8551401869158879,0.8547633683757211,0.7208510959507499,0.9477415966386555,0.9518212094484391,0.7857142857142857,0.9313725490196079,0.9263157894736842,0.7983193277310925,0.5021817977136216,0.42892354568290625,11.777639389038086,190.0,1.0
Mean,,,0.8560747663551401,0.8583060792367283,0.8560747663551401,0.8559402473325024,0.7138849432063754,0.9446778711484594,0.9489576610044897,0.8535714285714284,0.8588235294117647,0.8708561916701971,0.8445255636235076,0.5059469300715418,0.41239890275697916,18.109846115112305,186.6,1.0
Std,,,0.018515525940335446,0.0191382210710992,0.018515525940335446,0.01842630013479033,0.0373929848268806,0.00701646513562734,0.005128979536343027,0.04749798599382281,0.04193970516903421,0.03300024978694467,0.038465231300248016,0.0523105129231438,0.04848465462476252,8.442389090419791,46.51666368087892,0.0
