Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,sgc,1,0.8486559747007002,0.8465744910566587,0.8486559747007002,0.8470404757108181,0.6496530801710662,0.9169663911327326,0.9572194628820034,0.9060301507537688,0.7298890429958391,0.8741111829347123,0.7895723930982745,0.4761300443515883,0.340583577914747,0.7922419460881,0.7871951053569521,0.7922419460881,0.788258401555263,0.5103512427023466,0.8734436548625271,0.9405540963086088,0.8768186226964112,0.6142857142857143,0.8270814272644099,0.7032710280373832,0.3249833300745097,0.2068638660872419,7.349252700805664,500.0,0.0
mpid,sgc,2,0.846397108651457,0.8439280926918643,0.846397108651457,0.8440484076507506,0.6426360890404087,0.9130658203174914,0.9548441797982815,0.9113902847571189,0.7118585298196949,0.8675063775510204,0.7951200619674671,0.4687099379517553,0.3339843644789444,0.7922419460881,0.7876282726033448,0.7922419460881,0.7888351829136697,0.5119347739015611,0.8716324551158969,0.9395346908814516,0.8729388942774006,0.6224489795918368,0.8294930875576036,0.6995412844036697,0.3257744818727555,0.20770247491732766,23.101806640625,500.0,0.0
mpid,sgc,3,0.8365710413372487,0.8336167778692443,0.8365710413372487,0.8329634512402793,0.6174219162092945,0.9054748784374961,0.9515630156281278,0.9137208912715697,0.676949740034662,0.8540557469464454,0.7913290113452188,0.43976582097710776,0.3085370825367353,0.7909270216962525,0.7854487672135965,0.7909270216962525,0.7863180020056914,0.5056895219643626,0.869492666125616,0.9380296942578521,0.8797284190106692,0.6040816326530613,0.8237965485921889,0.7047619047619048,0.32102239234881375,0.20350655713158886,12.323856353759766,500.0,0.0
mpid,sgc,4,0.8468488818613056,0.8444127935472727,0.8468488818613056,0.8445608855814285,0.6438834370247047,0.9116857083376765,0.9547969074965801,0.911207907522198,0.7136915077989602,0.8681564245810056,0.7952877558903051,0.47009093448006634,0.33526634977038827,0.7928994082840237,0.7869638298589958,0.7928994082840237,0.786840508329619,0.5071224709576732,0.8755577109602326,0.9411791226570058,0.8903976721629486,0.5877551020408164,0.8196428571428571,0.7182044887780549,0.32374018398930143,0.2060853312875917,11.563777923583984,500.0,0.0
mpid,sgc,5,0.8528348768918003,0.8505705913635455,0.8528348768918003,0.8503930175262792,0.6574278188903075,0.9136679894068518,0.9552891046300341,0.9180767297704808,0.7178509532062392,0.8706704798220527,0.808984375,0.48685508148582546,0.35117557701009217,0.7935568704799474,0.7886674640075781,0.7935568704799474,0.7897436409331227,0.5138650737408762,0.8742294978127041,0.941092764854986,0.8768186226964112,0.6183673469387755,0.8285976168652612,0.7046511627906977,0.3283411531527536,0.2096821106963214,19.361257553100586,500.0,0.0
Mean,,,0.8462615766885024,0.8438205493057171,0.8462615766885024,0.8438012475419111,0.6422044682671564,0.9121721575264496,0.9547425340870055,0.9120851928150271,0.7100479547710791,0.8669000423670473,0.7960587194602531,0.4683103638492686,0.3339093903421814,0.7923734385272847,0.7871806878080936,0.7923734385272847,0.7879991471474732,0.5097926166533638,0.8728711969753953,0.9400780737919809,0.879340446168768,0.6093877551020409,0.8257223074844641,0.7060859737543421,0.3247723082876268,0.20676806802401432,14.739990234375,500.0,0.0
Std,,,0.005983543872078947,0.006277470296611736,0.005983543872078947,0.006558200923332639,0.015036724564976093,0.004216366981144002,0.002034486517688793,0.00437293052731434,0.019790155671023973,0.007634441865049836,0.00763201484495835,0.017486959243914073,0.015718356666571523,0.0009751740285464233,0.001168077458662207,0.0009751740285464233,0.001412278311493792,0.0033708630768455104,0.0023632074964591646,0.001319055315002447,0.006635356499122071,0.013886551703023655,0.004031180247110288,0.007096251222728631,0.002688525891449093,0.0022626047467403103,6.360525019708291,0.0,0.0
