Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,sgc,1,0.75,0.5625,0.75,0.6428571428571428,0.0,0.7066488307570353,0.44554482840938464,0.0,1.0,0.0,0.75,0.0,0.0,4.972934722900391,500.0,0.0
fakenewsnet,sgc,2,0.75,0.5625,0.75,0.6428571428571428,0.0,0.7058561236623068,0.4769364267608409,0.0,1.0,0.0,0.75,0.0,0.0,14.050483703613281,500.0,0.0
fakenewsnet,sgc,3,0.75,0.5625,0.75,0.6428571428571428,0.0,0.7244847403884265,0.4838928443500883,0.0,1.0,0.0,0.75,0.0,0.0,7.4672698974609375,500.0,0.0
fakenewsnet,sgc,4,0.75,0.5625,0.75,0.6428571428571428,0.0,0.707738803012287,0.4828252429445424,0.0,1.0,0.0,0.75,0.0,0.0,2.877473831176758,500.0,0.0
fakenewsnet,sgc,5,0.75,0.5625,0.75,0.6428571428571428,0.0,0.7047166072136347,0.48942307411168046,0.0,1.0,0.0,0.75,0.0,0.0,5.818605422973633,500.0,0.0
Mean,,,0.75,0.5625,0.75,0.6428571428571428,0.0,0.709889021006738,0.47572448331530726,0.0,1.0,0.0,0.75,0.0,0.0,7.037353515625,500.0,0.0
Std,,,0.0,0.0,0.0,0.0,0.0,0.008233702386908506,0.017443298686522394,0.0,0.0,0.0,0.0,0.0,0.0,4.255014511820862,0.0,0.0
