Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,gat,1,0.6533333333333333,0.6990598633989554,0.6533333333333333,0.5953099127321548,0.28509265064170736,0.6940339354132458,0.6590737826705148,0.23809523809523808,0.9540229885057471,0.7894736842105263,0.6335877862595419,0.07822120476788633,0.07791508323685438,25.052309036254883,65.0,1.0
click-id,gat,2,0.5866666666666667,0.6193197278911564,0.5866666666666667,0.45177933177933177,0.07139598391310711,0.6538952745849299,0.6148387018610532,0.031746031746031744,0.9885057471264368,0.6666666666666666,0.5850340136054422,0.00608547441915693,0.006472660170768259,10.469913482666016,54.0,1.0
click-id,gat,3,0.6133333333333333,0.7679999999999999,0.6133333333333333,0.49676470588235294,0.2182178902359924,0.695128626163109,0.655940812752531,0.07936507936507936,1.0,1.0,0.6,0.028903372060073675,0.0719088437273379,21.466493606567383,62.0,1.0
click-id,gat,4,0.6533333333333333,0.6736,0.6533333333333333,0.6095540308747857,0.2718301411097812,0.6082831600072981,0.5645354079014417,0.2857142857142857,0.9195402298850575,0.72,0.64,0.08023800063957827,0.06535116080524976,18.958568572998047,65.0,1.0
click-id,gat,5,0.6,0.625531914893617,0.6,0.4973684210526316,0.12626515651860062,0.62981207808794,0.5371282674390914,0.09523809523809523,0.9655172413793104,0.6666666666666666,0.5957446808510638,0.019107005550932706,0.01737924391241899,16.813993453979492,58.0,1.0
Mean,,,0.6213333333333334,0.6771023012367456,0.6213333333333334,0.5301552804642513,0.19456036448383773,0.6562306148513046,0.6063033945249264,0.146031746031746,0.9655172413793103,0.768561403508772,0.6108732961432096,0.04251101148752558,0.04780539837052586,18.552255630493164,60.8,1.0
Std,,,0.030695638488590235,0.06073533325119217,0.030695638488590235,0.06870586879220697,0.09295172377892488,0.03855028422209486,0.054431611997490366,0.10962728031639368,0.031478307902595766,0.13885642957112573,0.024387932623268764,0.034490138844264384,0.03327750404715054,5.4601826309894586,4.764451699828639,0.0
