Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,jknet,1,0.42,0.17639999999999997,0.42,0.24845070422535212,0.0,,,1.0,0.0,0.42,0.0,0.0,0.0,14.42575454711914,117.0,1.0
click-id,jknet,2,0.6266666666666667,0.6275338753387534,0.6266666666666667,0.584,0.19899554391404647,,,0.2698412698412698,0.8850574712643678,0.6296296296296297,0.6260162601626016,0.05055635836331031,0.03402003375853017,17.832279205322266,230.0,1.0
click-id,jknet,3,0.42,0.17639999999999997,0.42,0.24845070422535212,0.0,,,1.0,0.0,0.42,0.0,0.0,0.0,23.89383316040039,95.0,1.0
click-id,jknet,4,0.6466666666666666,0.6467647058823529,0.6466666666666666,0.6190868924889543,0.24906356791908293,,,0.3492063492063492,0.8620689655172413,0.6470588235294118,0.646551724137931,0.07472303983586988,0.05068884923337802,16.661643981933594,185.0,1.0
click-id,jknet,5,0.62,0.6105555555555555,0.62,0.6024615384615385,0.1913295062365804,,,0.38095238095238093,0.7931034482758621,0.5714285714285714,0.6388888888888888,0.04785990073379916,0.028522810496083913,18.91160011291504,190.0,1.0
Mean,,,0.5466666666666666,0.4475308273553324,0.5466666666666666,0.46048996788023944,0.12787772361394195,,,0.6,0.5080459770114942,0.5376234049175226,0.3822913746378843,0.03462785978659587,0.02264633869759842,18.345022201538086,163.4,1.0
Std,,,0.11604596790352807,0.2478387322059307,0.11604596790352807,0.19396194088370863,0.11882266864486112,,,0.3673840299294676,0.4650132080457738,0.11096686023781702,0.34905981819265747,0.033296414163243034,0.022226052112889146,3.5202144872234853,55.770063654258095,0.0
