Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,feastconv,1,0.8707928619832844,0.8707468562727723,0.8707928619832844,0.8707696650159615,0.7057468513730472,0.9390937582038719,0.9698824774588812,0.9045226130653267,0.8009708737864077,0.9039169735520589,0.8020833333333334,0.543132156314166,0.40543930724293104,0.809335963182117,0.8106329144197751,0.809335963182117,0.8099311319988558,0.5663198248685875,0.881938478592213,0.9449116983784025,0.8535402521823472,0.7163265306122449,0.8635917566241413,0.6992031872509961,0.37327556706264686,0.2530238259059306,7.476568222045898,95.0,1.0
mpid,feastconv,2,0.8719222950079061,0.8715547464504376,0.8719222950079061,0.8717244112698994,0.707559232017414,0.9390457546632841,0.9693179407367891,0.9078726968174204,0.79750346740638,0.9027315123251166,0.8070175438596491,0.5462710105269407,0.407934304173979,0.809335963182117,0.8123249933839206,0.809335963182117,0.8105824095788797,0.5698603218958208,0.8820938656743008,0.9451824968633851,0.8467507274490785,0.7306122448979592,0.8686567164179104,0.6937984496124031,0.37424983067058337,0.2561182744776214,7.483959197998047,107.0,1.0
mpid,feastconv,3,0.8504630675400948,0.8500775881309575,0.8504630675400948,0.8502597125389768,0.658733804608958,0.9142022924334945,0.9565854239510123,0.8916066342770983,0.7653379549393414,0.8871478579763293,0.7733800350262697,0.4833488856122604,0.34897669744981197,0.7948717948717948,0.7944399331409531,0.7948717948717948,0.7946500254119316,0.5293247843216498,0.8735337199865398,0.9405160458602115,0.8506304558680893,0.6775510204081633,0.8473429951690822,0.6831275720164609,0.33653028210545044,0.22021343857783618,17.28081703186035,72.0,1.0
mpid,feastconv,4,0.8895414501920036,0.8892463961875839,0.8895414501920036,0.8893810916606331,0.747882287888775,0.9516689202706183,0.9762356821955989,0.9207572457698107,0.8249566724436742,0.9158473587735377,0.8342096039256922,0.6008132309546708,0.461572127520033,0.8099934253780408,0.8121064704420488,0.8099934253780408,0.8109167594841001,0.5695565962755829,0.8842989766226568,0.9453579669179526,0.8506304558680893,0.7244897959183674,0.866600790513834,0.6974459724950884,0.3754223087599233,0.25593043060488047,7.603168487548828,120.0,1.0
mpid,feastconv,5,0.8803930426925684,0.879283472968673,0.8803930426925684,0.8795811256719097,0.7247275714302062,0.946646611188425,0.973970979914917,0.9232702295191825,0.791681109185442,0.9016688481675392,0.8329686360320934,0.5712227054419893,0.43136348555201526,0.8113083497698882,0.8122585589922793,0.8113083497698882,0.8117533103968441,0.5700814416366025,0.8849808982758962,0.946258574950072,0.8564500484966052,0.7163265306122449,0.8639921722113503,0.7034068136272545,0.3780328472082465,0.2566268978270494,7.604837417602539,125.0,1.0
Mean,,,0.8726225434831715,0.8721818120020849,0.8726225434831715,0.872343201231476,0.7089299494636799,0.9381314673519388,0.9691985008514397,0.9096058838897678,0.7960900155522491,0.9022625101589163,0.8099318304354075,0.5489575977700054,0.41105718438775407,0.8069690992767915,0.8083525740757954,0.8069690992767915,0.8075667273741223,0.5610285937996486,0.8813691878303214,0.9444453565940046,0.851600387972842,0.7130612244897959,0.8620368861872636,0.6953963990004406,0.3675021671613701,0.2483825734786636,9.489870071411133,103.8,1.0
Std,,,0.01450440035450738,0.014428120494406189,0.01450440035450738,0.014432746191830685,0.03278152477626964,0.014406054658809425,0.0076136436162941275,0.012882971120643393,0.021355515626088152,0.010201843818569246,0.025130809867488578,0.04338893390830042,0.041410762880943655,0.006810369053295765,0.007808490589130653,0.006810369053295765,0.007250450512099861,0.01778910455163112,0.00457908072080065,0.0022539383137896375,0.0036291536244170072,0.020742164811872507,0.008467623246081676,0.007680115373442683,0.017405061321075138,0.01580997696281585,4.355712004992423,21.276747871796573,0.0
