Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,gin,1,0.54296875,0.5917302911931819,0.54296875,0.5287075348432055,0.14773655408292258,0.578937558247903,0.6332823222145332,0.3724137931034483,0.7657657657657657,0.675,0.48295454545454547,0.0016033800985862088,0.017015340863649673,6.160974502563477,59.0,1.0
liar,gin,2,0.4921875,0.5098628261882572,0.4921875,0.4921875,0.0020503261882572226,0.497856477166822,0.5554902311042785,0.43448275862068964,0.5675675675675675,0.5675675675675675,0.43448275862068964,-0.00386728054217972,3.0717799788401033e-06,4.997730255126953,43.0,1.0
liar,gin,3,0.55078125,0.5657168271002211,0.55078125,0.5520777263044574,0.1132852308446188,0.582789686237962,0.6546733858838746,0.5103448275862069,0.6036036036036037,0.6271186440677966,0.4855072463768116,0.006403606294795676,0.009374724607436437,10.769844055175781,42.0,1.0
liar,gin,4,0.5703125,0.5773993320610686,0.5703125,0.5721595968435274,0.138779413215086,0.555762659210935,0.6035442781218716,0.5724137931034483,0.5675675675675675,0.6335877862595419,0.504,0.015977092958066923,0.014025284532299613,4.150152206420898,38.0,1.0
liar,gin,5,0.51171875,0.5194811698717948,0.51171875,0.5138539269275029,0.02155587244973931,0.49151910531220877,0.5520869525264624,0.5172413793103449,0.5045045045045045,0.5769230769230769,0.4444444444444444,-0.003319243163001082,0.0003373682560440026,6.716251373291016,41.0,1.0
Mean,,,0.53359375,0.5528380892829047,0.53359375,0.5317972569837386,0.0846814793561248,0.5413730972351661,0.599815433970204,0.4813793103448276,0.6018018018018019,0.6160394149635966,0.4702777989792982,0.0033595111292536012,0.008151158007881713,6.558990478515625,44.6,1.0
Std,,,0.03132315655738978,0.03619833288515614,0.03132315655738978,0.03138812769005683,0.06806881300745815,0.043910701436225504,0.04578772577246949,0.0782386361428512,0.09835923649698147,0.04412100727602106,0.029489277422945655,0.008191247761164932,0.0077785415537260415,2.557072097949835,8.264381404557755,0.0
