Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,tagconv,1,0.8232638888888889,0.82357600421898,0.8232638888888889,0.8213712954641936,0.63441485225326,0.9033779766513974,0.8693363745006975,0.7311620204250621,0.8897747657962926,0.8272954403497814,0.8208900331004045,0.4169202519330144,0.319109107742621,0.6506666666666666,0.6980101728945278,0.6506666666666666,0.5897918033711032,0.27830564067512664,0.7627729032470033,0.6939747056684334,0.2273449920508744,0.9563719862227325,0.7900552486187845,0.6315390447308568,0.07671513394579227,0.07507264422479837,14.231681823730469,30.0,1.0
click-id,tagconv,2,0.9460648148148149,0.9460311343533359,0.9460648148148149,0.9460416859079985,0.889165222271456,0.9859468697953319,0.9781969147516909,0.9326524979298924,0.9557504484751844,0.9383504582060539,0.9515776939869022,0.7957255840742163,0.6923291172041715,0.6666666666666666,0.6899168334199118,0.6666666666666666,0.627218397846626,0.3045458270956691,0.7405646343310962,0.6757732022574892,0.31160572337042924,0.9230769230769231,0.7452471482889734,0.6499595796281326,0.10090615920737578,0.08149219133627378,7.158517837524414,50.0,1.0
click-id,tagconv,3,0.8158564814814815,0.8156950374371285,0.8158564814814815,0.8141034650943172,0.6188801482395403,0.8921730427889367,0.8517270037605883,0.7275738338393597,0.879609328283835,0.8135802469135802,0.8172222222222222,0.39801823839939077,0.3018192709107456,0.708,0.7115167049666619,0.708,0.7091506733321392,0.4068886044141479,0.7603525724684637,0.6755753060462116,0.6868044515103339,0.7233065442020666,0.6419019316493314,0.7617896009673518,0.17229678899775577,0.12386018224894398,6.952047348022461,31.0,1.0
click-id,tagconv,4,0.8081018518518519,0.807968562884829,0.8081018518518519,0.8060774081909745,0.6026073918014883,0.886284672411895,0.8489927779871158,0.7137731162020425,0.8762208491130158,0.8063610851262862,0.8091293944413768,0.37856781578169046,0.2853219374875481,0.6893333333333334,0.7147002180098289,0.6893333333333334,0.6575068840579711,0.35865670978653497,0.7619825539052931,0.6859438504615083,0.36089030206677264,0.9265212399540758,0.7800687285223368,0.6674937965260546,0.13460014781628996,0.11143844488856779,12.95781135559082,28.0,1.0
click-id,tagconv,5,0.7991898148148148,0.7989390595188988,0.7991898148148148,0.7969464916335082,0.5838441727207397,0.8783379557502433,0.8378845924478626,0.7004417448923247,0.8704663212435233,0.7960464386570443,0.8010269576379975,0.356835727948066,0.2667857182875885,0.7086666666666667,0.7063684907546227,0.7086666666666667,0.7067481862949524,0.39612896893794053,0.7614404436177922,0.6941927376338358,0.6136724960254372,0.7772675086107922,0.6655172413793103,0.7358695652173913,0.1725505656942261,0.11809102032674224,7.36236572265625,28.0,1.0
Mean,,,0.8384953703703705,0.8384419596826345,0.8384953703703705,0.8369080692581983,0.665782357457297,0.909224103479561,0.8772275326895912,0.7611206426577363,0.8943643425823702,0.8363267338505492,0.8399692602777806,0.46921352362727564,0.37307303032653494,0.6846666666666666,0.7041024840091106,0.6846666666666666,0.6580831889805584,0.34890515018188384,0.7574226215139297,0.6850919604134957,0.4400635930047695,0.861308840413318,0.7245580596917472,0.6893303174139573,0.13141375913228798,0.10199089660506525,9.732484817504883,33.4,1.0
Std,,,0.06079554951186187,0.06083370086464352,0.06079554951186187,0.06168274666014617,0.1262820101086722,0.043850514136028515,0.057559603428091174,0.09665635221828747,0.03502617035123013,0.058155501773221194,0.06285993832459227,0.1838878012763637,0.17952081994496327,0.025603819159562044,0.010133685932124877,0.025603819159562044,0.05146078781259889,0.05621232788409253,0.009464905400318394,0.009217632421733481,0.19939918500637785,0.1039381234096801,0.06730008957704607,0.056530896852520246,0.04270967486533885,0.022200929236748747,3.557355339209466,9.370165420097983,0.0
