Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,gat,1,0.8013888888888889,0.8013008523179799,0.8013888888888889,0.7990887934049166,0.5884961372060842,0.887497413568914,0.8479509501648467,0.701352470328457,0.8736296591588599,0.8003149606299212,0.8020128087831656,0.36210767371824715,0.2715244333568507,0.6753333333333333,0.6926603572718103,0.6753333333333333,0.6432897348193317,0.32180799369901614,0.7367059772678737,0.6731684139716021,0.3497615262321145,0.9104477611940298,0.738255033557047,0.6597337770382695,0.11422676969340548,0.08831158440504665,7.346391677856445,42.0,1.0
click-id,gat,2,0.8028935185185185,0.8021381310695612,0.8028935185185185,0.8014254608536978,0.5920143990095451,0.8842795934617224,0.8521096227318083,0.7217775324316864,0.8614709986047439,0.7900302114803626,0.8108818011257035,0.36600825978047563,0.27352447158256143,0.6786666666666666,0.6881953254619785,0.6786666666666666,0.6534628478774864,0.3257613654528353,0.7380475633329013,0.6772833593314054,0.3863275039745628,0.8897818599311137,0.7168141592920354,0.6675279931093885,0.12041197546560582,0.08760263182061,7.858514785766602,47.0,1.0
click-id,gat,3,0.799537037037037,0.798670443091668,0.799537037037037,0.7981738148021318,0.5851524280957887,0.8854684577542621,0.8429827918626365,0.7209494893734474,0.8562886186964321,0.7836783678367837,0.8094968908988129,0.35794870121961603,0.26657008182125513,0.7193333333333334,0.7169439456078212,0.7193333333333334,0.7150107007750065,0.4148857496768592,0.7481815576635593,0.6674976400021009,0.5882352941176471,0.8140068886337543,0.6954887218045113,0.7324380165289256,0.19016583230668263,0.1311858035794182,7.356882095336914,47.0,1.0
click-id,gat,4,0.79375,0.792929643395232,0.79375,0.7931084043554055,0.5744404185581392,0.8736890762409739,0.8245263025449945,0.7339221639525255,0.8369543551923461,0.7647397181478286,0.8132868487313577,0.3444353231926209,0.25529694321759283,0.7,0.6969122144046939,0.7,0.6965133171912833,0.37538941729610004,0.7519854561118827,0.6904161305450724,0.5802861685214626,0.7864523536165328,0.662431941923775,0.7218124341412012,0.1579483808776092,0.10637873301268908,6.942510604858398,42.0,1.0
click-id,gat,5,0.7982638888888889,0.797330612711477,0.7982638888888889,0.7971260351219494,0.5827693730905041,0.8808558928332878,0.833990103828322,0.725289895085588,0.8509366281387006,0.7783703703703704,0.8110161443494777,0.3549703686524997,0.2639140225799476,0.7046666666666667,0.7017667536374963,0.7046666666666667,0.6994845231421811,0.3832068336088699,0.7557145177865108,0.6962421324098135,0.5627980922098569,0.8071182548794489,0.6781609195402298,0.7188139059304703,0.16505299025853012,0.11175949364897456,7.6122283935546875,43.0,1.0
Mean,,,0.7991666666666667,0.7984739365171836,0.7991666666666667,0.7977845017076202,0.5845745511920122,0.882358086771832,0.8403119542265216,0.7206583102343409,0.8558560519582166,0.7834267256930534,0.8093388987777035,0.3570940653126919,0.2661659905116416,0.6956,0.6992957192767599,0.6956,0.6815522247610578,0.3642102719467361,0.7461270144325456,0.6809215352519988,0.49348171701112875,0.8415614236509759,0.6982301552235197,0.700065225349651,0.14956118972036664,0.10504764929334769,7.423305511474609,44.2,1.0
Std,,,0.0035042886594737767,0.003657279215588298,0.0035042886594737767,0.003058136267092865,0.006652507541311514,0.005412661215796919,0.011111089125875401,0.011952345918076096,0.013500840011773898,0.013263227432822041,0.004314990304695339,0.00821710676506786,0.007180372410756466,0.018454749463966677,0.01107354697803997,0.018454749463966677,0.0312965751295544,0.03978102028629813,0.008433507258108345,0.012025142559958004,0.11560226171687094,0.054893378130341765,0.030162716416084714,0.03375555112582301,0.03184837432780715,0.018127660153574896,0.3415371568528601,2.588435821108957,0.0
