Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,graphsage,1,0.8714120370370371,0.8714850534315819,0.8714120370370371,0.8706603298834855,0.7347204441605304,0.9432352029046592,0.9203430706090645,0.8114821970742478,0.9146900538170222,0.8729216152019003,0.8704476479514416,0.5511720676343234,0.439502580319409,0.718,0.7154447846889952,0.718,0.7146691315483901,0.4131549606814704,0.7675259510202441,0.6914579884755474,0.6009538950715422,0.8025258323765786,0.6872727272727273,0.7357894736842105,0.1881032360328109,0.12949472795214448,6.284236907958984,49.0,1.0
click-id,graphsage,2,0.9125,0.9125368976166077,0.9125,0.9122029881799917,0.8198127977715222,0.9656624831355891,0.950003875463659,0.8738614407949213,0.940402631054415,0.9137085137085137,0.9116908212560386,0.6802643374920337,0.5664773227297819,0.7113333333333334,0.7087939712667998,0.7113333333333334,0.7088611582570773,0.4005806739776442,0.7572696624496449,0.6957259967143338,0.6073131955484896,0.7864523536165328,0.6725352112676056,0.7349785407725322,0.17688216070231388,0.12108332203007695,13.290643692016602,57.0,1.0
click-id,graphsage,3,0.8847222222222222,0.8845860572395083,0.8847222222222222,0.884292146248685,0.7623564464005903,0.9498623531772268,0.9310371238936184,0.8388076179961358,0.9178792106836755,0.8806143146913938,0.8874542301021391,0.5915703527967946,0.4770958717727599,0.7086666666666667,0.7058564351941905,0.7086666666666667,0.7040572865186715,0.39217190884720715,0.768097265902358,0.6880286497538121,0.5739268680445151,0.8059701492537313,0.6811320754716981,0.7237113402061855,0.17182051139545498,0.11692620041610931,6.274938583374023,50.0,1.0
click-id,graphsage,4,0.8797453703703704,0.8796932339579523,0.8797453703703704,0.8791864281834751,0.7520109724737476,0.9456181579923321,0.9243719159944632,0.8277670438862821,0.917281243771178,0.8784417106033978,0.8805970149253731,0.5762953963915726,0.4628162949202707,0.7233333333333334,0.7209651722391085,0.7233333333333334,0.720576147664407,0.4250475061340919,0.7776289154691263,0.7078961764486994,0.615262321144674,0.801377726750861,0.6910714285714286,0.7425531914893617,0.19768303519155084,0.13698658327818306,9.881258010864258,50.0,1.0
click-id,graphsage,5,0.8739583333333333,0.8746133412297022,0.8739583333333333,0.8729603170118583,0.7401720880955341,0.942788512431998,0.924760035479089,0.8042517945886251,0.9242726185731367,0.8846037048284239,0.8674022816532635,0.5586812690609406,0.4485386052948494,0.7306666666666667,0.729041175592001,0.7306666666666667,0.7294260590584933,0.44305241446007754,0.7806296875655963,0.716271955878904,0.6502384737678856,0.7887485648679678,0.6897133220910624,0.7574421168687983,0.21143911583788993,0.14838103616041537,6.699085235595703,48.0,1.0
Mean,,,0.8844675925925927,0.8845829166950704,0.8844675925925927,0.8838604419014991,0.761814549780385,0.9494333419283609,0.9301032042879788,0.8312340188680423,0.9229051515798854,0.8860579718067261,0.8835183991776512,0.5915966846751329,0.47888613500741417,0.7184,0.716020307796219,0.7184,0.7155179566094079,0.41480149282009826,0.770230296481394,0.6998761534542594,0.6095389507154213,0.7970149253731343,0.6843449529349044,0.7388949326042177,0.1891856118320041,0.13057437396738583,8.486032485961914,50.8,1.0
Std,,,0.01650054654444609,0.016403357228956784,0.01650054654444609,0.01672115712447873,0.0341419362994973,0.009495991125659374,0.011763994293248224,0.02740734988396345,0.010397211238183681,0.01602242227522476,0.017665534229508607,0.05199436753272902,0.05100416137191376,0.008939301488992931,0.009352140868103653,0.008939301488992931,0.009942346776536624,0.020125457695157806,0.009256460395003798,0.01184900578620634,0.027550343665731274,0.008796317478474352,0.007622816151211238,0.012378452855746595,0.01598059608192182,0.01260666480857276,3.0806234594498587,3.563705936241092,0.0
