Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,gcn,1,0.7979166666666667,0.7969965080763424,0.7979166666666667,0.7966535738622332,0.5819144067340802,0.8755343067355149,0.8225207679696198,0.7217775324316864,0.8529001395256129,0.7798985982702058,0.8093436731605825,0.35410573946638824,0.26325970889963934,0.6866666666666666,0.6882213591681812,0.6866666666666666,0.6710288938777034,0.3412770165329172,0.7269343024391313,0.6558269524152089,0.45151033386327505,0.8564867967853043,0.6943765281173594,0.6837763519706691,0.13427338711276343,0.09223927023490436,13.298273086547852,88.0,1.0
click-id,gcn,2,0.8104166666666667,0.8097483154028061,0.8104166666666667,0.8090850703951773,0.6077610485934593,0.8916960556575213,0.854104217076773,0.7328181065415401,0.8664540562088898,0.7984962406015037,0.8178739416745061,0.38451837195078153,0.2892684824135965,0.682,0.6852482581557382,0.682,0.6633984737749873,0.33110172515375996,0.7250013233331934,0.6688245028102715,0.4276629570747218,0.8656716417910447,0.6968911917098446,0.6768402154398564,0.12670811822698924,0.08781930261703856,7.138729095458984,85.0,1.0
click-id,gcn,3,0.7858796296296297,0.7852512173827649,0.7858796296296297,0.7834973894047148,0.5559392905603192,0.8594709536018058,0.8062420682103459,0.6847916091636765,0.858879808650588,0.7779868297271872,0.7904971564850486,0.3256345964776437,0.24028632711170292,0.686,0.69171370902632,0.686,0.6661323171197475,0.3409200321059901,0.7382218782569968,0.6518603322958297,0.42289348171701113,0.8760045924225028,0.7112299465240641,0.677619893428064,0.13228543727625214,0.09391800363601413,8.528470993041992,76.0,1.0
click-id,gcn,4,0.778587962962963,0.7789467068625038,0.778587962962963,0.7749145291351368,0.5404080710765001,0.8581323362560119,0.8082008315629369,0.6544300303615788,0.8682479569463823,0.7819920844327177,0.7767475035663338,0.3087745185153737,0.22800112341770512,0.686,0.7029189189189189,0.686,0.6579118371760708,0.34619035682330446,0.7430661903884028,0.6681819646012687,0.3767885532591415,0.9092996555683123,0.75,0.668918918918919,0.13042922401230211,0.10114542035634637,6.536006927490234,69.0,1.0
click-id,gcn,5,0.7824074074074074,0.7820975506574775,0.7824074074074074,0.7795043266271213,0.5484418809190654,0.861950484605503,0.8105761114817094,0.6714522363335174,0.8624950179354325,0.7789878283151825,0.7843421529539688,0.3175746841003789,0.23416173189689105,0.6793333333333333,0.6977938888888889,0.6793333333333333,0.6480228327803935,0.3316783285866905,0.7391345218386483,0.6800067334570284,0.356120826709062,0.912743972445465,0.7466666666666667,0.6625,0.12003032553389682,0.09384625848929062,14.518976211547852,73.0,1.0
Mean,,,0.7910416666666668,0.7906080596763789,0.7910416666666668,0.7887309778848767,0.5668929395766849,0.8693568273712714,0.8203287992602771,0.6930539029663999,0.861795395853381,0.7834723162693594,0.795760885568088,0.3381215821021132,0.250995474747907,0.6839999999999999,0.6931792268316095,0.6839999999999999,0.6612988709457805,0.3382334918405324,0.7344716432512745,0.6649400971159215,0.40699523052464226,0.884041331802526,0.7198328666035869,0.6739310759515017,0.12874529843244073,0.0937936510667188,10.004091262817383,78.2,1.0
Std,,,0.013028315751349924,0.012691269979804538,0.013028315751349924,0.013968468122922533,0.027648323014246193,0.01428089620670949,0.019913701856690603,0.03329016300207328,0.006153339863407238,0.008527632200399898,0.017270512171512407,0.031014131309577708,0.025209301307609396,0.003197221015541814,0.007172607026072044,0.003197221015541814,0.008805808698506343,0.0065883325444345536,0.008002677765602229,0.011255348696409297,0.039249688062411796,0.025608160761418454,0.026825662215183683,0.008288412730432137,0.005613127663373693,0.004800408366973061,3.662348443134251,8.043631020876083,0.0
