Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,feastconv,1,0.7875,0.7866971133980988,0.7875,0.7854312253788269,0.5594986708113984,0.866951619255778,0.8166027185602334,0.6927960253933204,0.8558899740881004,0.7763686978038973,0.7941557240614019,0.3294490372821389,0.24312818946423642,0.67,0.6823656817565736,0.67,0.6394842604089643,0.30698830294204976,0.7292022217395352,0.6553364187283125,0.35294117647058826,0.8989667049368542,0.7161290322580646,0.6579831932773109,0.10722169427771176,0.07931422683483055,12.061595916748047,105.0,1.0
click-id,feastconv,2,0.8099537037037037,0.8092146754472676,0.8099537037037037,0.8087554984203158,0.6069318015042566,0.8925541098438096,0.8558689584283959,0.73585426442175,0.8634642216464022,0.7955834079379289,0.819058423142371,0.3834116190186362,0.28817239446694537,0.6706666666666666,0.6707131298088855,0.6706666666666666,0.6525377604166667,0.3047918319937703,0.7180296390129577,0.6586053267979213,0.42130365659777425,0.8507462686567164,0.6708860759493671,0.6705882352941176,0.1108752133460342,0.07380357293920747,24.168968200683594,131.0,1.0
click-id,feastconv,3,0.7792824074074074,0.7783966073975626,0.7792824074074074,0.776932894017687,0.5421493348255935,0.8566165404723031,0.8126896062266901,0.6789953077560034,0.8517042057006179,0.7677902621722846,0.786055923473142,0.3107246946129113,0.22767908562180303,0.662,0.6750850040823732,0.662,0.6275562010676017,0.288515764345605,0.737213407099272,0.6491837790357818,0.32909379968203495,0.9024110218140069,0.708904109589041,0.6506622516556292,0.09583140768839893,0.07090764743067149,7.351160049438477,106.0,1.0
click-id,feastconv,4,0.7773148148148148,0.7773914897252961,0.7773148148148148,0.77380968223667,0.5376892961144237,0.8526241251728666,0.8025373734274672,0.6560861164780568,0.864859477775563,0.7780687397708674,0.7769024171888989,0.30599340726974206,0.22529618923784395,0.6426666666666667,0.6966186485559314,0.6426666666666667,0.5734654741627992,0.2611147759402463,0.736485117521114,0.6598095523001803,0.1987281399046105,0.9632606199770379,0.7961783439490446,0.6247207743857036,0.06598961599429486,0.06836155411661199,7.69805908203125,86.0,1.0
click-id,feastconv,5,0.7777777777777778,0.7775019715426692,0.7777777777777778,0.7746115624204764,0.5386360794974078,0.8563149745400269,0.8068006070867042,0.6623412479293208,0.8611000398565165,0.7748708010335917,0.7794011544011544,0.30711803090596296,0.2256589355840014,0.6926666666666667,0.7019055077079429,0.6926666666666667,0.6716876504435054,0.35742340245230325,0.7402762389592943,0.6805750864802109,0.42130365659777425,0.8886337543053962,0.7320441988950276,0.680140597539543,0.1420973139758243,0.10433269396462759,7.227182388305664,106.0,1.0
Mean,,,0.7863657407407406,0.7858403715021789,0.7863657407407406,0.7839081724947953,0.556981036550616,0.8650122738569568,0.8188998527458982,0.6852145923956903,0.8594035838134401,0.7785363817437141,0.7911147284533937,0.32733935781787826,0.241986958874966,0.6676,0.6853375943823413,0.6676,0.6329462692999075,0.3037668155347949,0.7322413248664346,0.6607020326684815,0.3446740858505565,0.9008036739380023,0.724828352128109,0.6568190104304608,0.10440304905645281,0.07934393905718981,11.701393127441406,106.8,1.0
Std,,,0.01381597372509679,0.013632811822981337,0.01381597372509679,0.014635319179447293,0.029283551168388138,0.01629349081992723,0.021358143863802748,0.03174977168026267,0.005494529057815394,0.010300900598125324,0.01699181305469712,0.032745793332520035,0.02685283151167254,0.018003703322742586,0.013505376446128613,0.018003703322742586,0.037062394318652825,0.03515056544154956,0.008923275532553735,0.011848955061749884,0.09131742915275748,0.040499008932897616,0.04577640932674631,0.021231143022278447,0.027476154000559475,0.014550929581577715,7.254997369169797,15.990622251807464,0.0
