Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,tagconv,1,0.8195601851851851,0.819156017944818,0.8195601851851851,0.8181541217061339,0.6267191938568741,0.8979590287309651,0.8522538155808083,0.7399944797129451,0.8770181383296791,0.8129169193450576,0.8236615499812804,0.40754864499828286,0.3094586745475293,0.6793333333333333,0.6972664116426568,0.6793333333333333,0.6483588789691553,0.33139762028493325,0.7625593446488967,0.6939461343690679,0.35771065182829886,0.9115958668197475,0.7450331125827815,0.662771285475793,0.12010232947445983,0.09351398009663969,9.897232055664062,55.0,1.0
click-id,tagconv,2,0.9313657407407407,0.9312937627076227,0.9313657407407407,0.9312788761396825,0.8588181235616993,0.9811659403020071,0.9720747954742406,0.9094672922991995,0.9471795893960534,0.925561797752809,0.9354330708661417,0.7440714543262454,0.6336846353390632,0.6726666666666666,0.6968594399277326,0.6726666666666666,0.6352751217396169,0.319236543171173,0.7443484546206232,0.6794176791597409,0.32432432432432434,0.9242250287026407,0.7555555555555555,0.6544715447154471,0.10941876445230625,0.08922295894935858,7.629871368408203,75.0,1.0
click-id,tagconv,3,0.8155092592592592,0.8159485600759798,0.8155092592592592,0.8132997937780885,0.6181944878827335,0.8907377626530739,0.8444206534927319,0.716533259729506,0.886984253537971,0.82073980398356,0.8124885886434179,0.3969953167886373,0.30217615458318337,0.7093333333333334,0.707191215167263,0.7093333333333334,0.7028187465493035,0.3921959553247546,0.7631817675715831,0.6812715238480964,0.5516693163751988,0.8231917336394948,0.6926147704590818,0.7177177177177178,0.17242906709880879,0.11793998734607886,7.345914840698242,44.0,1.0
click-id,tagconv,4,0.7887731481481481,0.7966410108978443,0.7887731481481481,0.7818554292616393,0.5657988854818772,0.8653121204080566,0.8208473044373839,0.6155120066243445,0.9138927646003587,0.8377160030052592,0.7669789227166276,0.3309299084579924,0.25864969639970536,0.6446666666666667,0.6990333333333335,0.6446666666666667,0.5767443253831086,0.2665687897017209,0.7569922188008228,0.6790130722818787,0.20349761526232116,0.9632606199770379,0.8,0.6261194029850746,0.06847854586507822,0.07104279634149611,11.820554733276367,46.0,1.0
click-id,tagconv,5,0.8032407407407407,0.8040509904473531,0.8032407407407407,0.8003535792983598,0.5924805475103218,0.8821922195502045,0.8420676977168328,0.6910546659304252,0.8842168194499801,0.8116083009079118,0.7985961123110151,0.36640017862198243,0.27676902098669154,0.714,0.7113238277511961,0.714,0.7106218851873745,0.4047442059967085,0.7646766777583283,0.7023381501376627,0.5961844197138315,0.799081515499426,0.6818181818181818,0.7326315789473684,0.1811742290979875,0.12413785822820719,7.605791091918945,43.0,1.0
Mean,,,0.8316898148148146,0.8334180684147234,0.8316898148148146,0.8289883600367809,0.6524022476587013,0.9034734143288613,0.8663328533403994,0.7345123408592841,0.9018583130628084,0.8417085649989196,0.8274316489036966,0.44918910063862805,0.35614763637123453,0.6839999999999999,0.7023348455644365,0.6839999999999999,0.6547637915657119,0.342828622895858,0.7583516926800508,0.6871973119592892,0.40667726550079486,0.8842709529276693,0.7350043240831201,0.6787423059682801,0.13032058719772813,0.09917151619235609,8.859872817993164,52.6,1.0
Std,,,0.056998724976263765,0.055459937266602796,0.056998724976263765,0.05888192708176329,0.11782195932346634,0.04510517561526166,0.06024420110907202,0.10841146767786475,0.028932422715252627,0.04801556750387421,0.06400749197510759,0.16752086681870332,0.15646595370694943,0.028456594627217377,0.006537491850686264,0.028456594627217377,0.054628915378899606,0.05650993086858272,0.008351320856105371,0.010457186703342877,0.1638576842573187,0.06994686888811615,0.04840714716642607,0.044823123856432126,0.04670373120872913,0.02178175917160346,1.9506053477148761,13.390294993016397,0.0
