Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,jknet,1,0.8335644937586685,0.8394752823067284,0.8335644937586685,0.832416774164347,0.6720536139289192,,,0.9056603773584906,0.7571428571428571,0.7980997624703088,0.8833333333333333,0.4442983746689741,0.3632121256945518,16.6471004486084,295.0,1.0
welfake,jknet,2,0.8502080443828016,0.8529535106365225,0.8502080443828016,0.8496660507970686,0.7024890971829401,,,0.9002695417789758,0.7971428571428572,0.8246913580246914,0.8829113924050633,0.48987898954474457,0.3971959630002921,25.40755271911621,287.0,1.0
welfake,jknet,3,0.8474341192787794,0.8517232315158924,0.8474341192787794,0.8466515815167215,0.6983649771982593,,,0.9083557951482479,0.7828571428571428,0.8159806295399515,0.8896103896103896,0.48212913811382496,0.3939242045788355,22.07779884338379,408.0,1.0
welfake,jknet,4,0.8391123439667129,0.8456898037687963,0.8391123439667129,0.8379253365843733,0.6838160147835242,,,0.9137466307277629,0.76,0.8014184397163121,0.8926174496644296,0.4592470854974364,0.3784135431412229,13.741731643676758,342.0,1.0
welfake,jknet,5,0.8488210818307905,0.852496472768555,0.8488210818307905,0.8481358230688636,0.7005729439725422,,,0.9056603773584906,0.7885714285714286,0.8195121951219512,0.887459807073955,0.48599652747285815,0.39595402275224,14.329195022583008,366.0,1.0
Mean,,,0.8438280166435506,0.8484676601992989,0.8438280166435506,0.8429591132262748,0.691459329413237,,,0.9067385444743936,0.7771428571428571,0.811940476974643,0.8871864744174343,0.47231002305956765,0.3857399718334284,18.440675735473633,339.6,1.0
Std,,,0.007180127104324426,0.005820916507991588,0.007180127104324426,0.007448078252576918,0.013109193059710228,,,0.0048964695753598245,0.017728105208558373,0.011602988430377749,0.004140307662593461,0.019670388850829907,0.014694630349699155,5.098217849093466,50.34183151217286,0.0
