Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,gin,1,0.8411214953271028,0.8529922032323023,0.8411214953271028,0.8405593231548798,0.6946536630187676,0.9368094460006225,0.935804819069658,0.7648809523809523,0.9248366013071896,0.9178571428571428,0.7817679558011049,0.464616614795155,0.3955885691079189,13.684988021850586,45.0,1.0
covid-19,gin,2,0.82398753894081,0.8384036751941927,0.82398753894081,0.8230973609768323,0.6631346169219136,0.9270347027699969,0.9355667699520531,0.7380952380952381,0.9183006535947712,0.9084249084249084,0.7615176151761518,0.41895907552295375,0.358272121816446,14.787435531616211,48.0,1.0
covid-19,gin,3,0.8255451713395638,0.8487482446370637,0.8255451713395638,0.8238417770587833,0.6752638200641038,0.943890056022409,0.9411504998091488,0.7142857142857143,0.9477124183006536,0.9375,0.7512953367875648,0.42300562013233256,0.38340050530492087,7.45844841003418,51.0,1.0
covid-19,gin,4,0.8520249221183801,0.8593235716605193,0.8520249221183801,0.8518241476707877,0.7116126557989715,0.9469246031746033,0.9475411211667756,0.7946428571428571,0.9150326797385621,0.9112627986348123,0.8022922636103151,0.49489750299230373,0.4126697271002861,15.693902969360352,41.0,1.0
covid-19,gin,5,0.8473520249221184,0.85558403890663,0.8473520249221184,0.8470792724879405,0.7032686320865091,0.9396300186741363,0.9405536784046913,0.7857142857142857,0.9150326797385621,0.9103448275862069,0.7954545454545454,0.4818040341458055,0.40270226672180764,13.52691650390625,49.0,1.0
Mean,,,0.8380062305295949,0.8510103467261416,0.8380062305295949,0.8372803762698448,0.6895866775780531,0.9388577653283537,0.9401233776804654,0.7595238095238095,0.9241830065359476,0.9170779355006141,0.7784655433659364,0.45665656951771016,0.39052663801027593,13.030338287353516,46.8,1.0
Std,,,0.012702107811760196,0.008031210947894067,0.012702107811760196,0.01322918192754324,0.020017927574659325,0.007664440912819545,0.004890697278374606,0.033367860519461785,0.013748813050955967,0.011955054569610938,0.02175256946259504,0.03432059782066198,0.020948275929291025,3.2366294407158813,3.8987177379235853,0.0
