Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,graphsage,1,0.8364485981308412,0.8369275241606545,0.8364485981308412,0.8365236758285974,0.672876229296808,0.9350490196078431,0.9417262443252523,0.8303571428571429,0.8431372549019608,0.8532110091743119,0.819047619047619,0.45021560592465304,0.35755147211160093,3.549337387084961,214.0,1.0
covid-19,graphsage,2,0.8738317757009346,0.8739196505279437,0.8738317757009346,0.8738566146819843,0.7472547282692522,0.9416141456582634,0.9456146123397372,0.875,0.8725490196078431,0.8828828828828829,0.8640776699029126,0.5569267206771938,0.45275135675395184,6.612539291381836,125.0,1.0
covid-19,graphsage,3,0.883177570093458,0.8837643071191582,0.883177570093458,0.8829853056655764,0.7661746201195663,0.9521183473389355,0.9525210211259604,0.9107142857142857,0.8529411764705882,0.8717948717948718,0.8969072164948454,0.5853668746553539,0.48126520368450265,8.426666259765625,233.0,1.0
covid-19,graphsage,4,0.8691588785046729,0.8694023266453172,0.8691588785046729,0.8692046551587428,0.7381037496563095,0.9439775910364145,0.950306195052807,0.8660714285714286,0.8725490196078431,0.8818181818181818,0.8557692307692307,0.5429730275697682,0.4402305293016909,1.491546630859375,232.0,1.0
covid-19,graphsage,5,0.8504672897196262,0.8541895730254719,0.8504672897196262,0.8504672897196262,0.7046568627450981,0.9477415966386554,0.9516427757194194,0.8125,0.8921568627450981,0.8921568627450981,0.8125,0.48891786854620445,0.39952065315279317,8.101463317871094,164.0,1.0
Mean,,,0.8626168224299067,0.8636406762957092,0.8626168224299067,0.8626075082109054,0.7258132380174068,0.9441001400560225,0.9483621697126352,0.8589285714285714,0.8666666666666668,0.8763727616830692,0.8496603472429214,0.5248800194746347,0.4262638430009079,5.636310577392578,193.6,1.0
Std,,,0.018866008633819025,0.01834891204916393,0.018866008633819025,0.01879541559873685,0.037046438603157296,0.006435639475807882,0.004566788604626177,0.038610264840070796,0.019111361460409756,0.014820559874089432,0.0346246835346645,0.05450013440284309,0.048369397620218094,3.0145733794187883,47.500526312873625,0.0
