Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,jknet,1,0.7586206896551724,0.7243243243243243,0.7586206896551724,0.6880570409982174,0.17155007848855514,,,0.10344827586206896,0.9770114942528736,0.6,0.7657657657657657,0.07366611983438794,0.03363919501575392,8.014202117919922,286.0,1.0
fakenewsnet,jknet,2,0.75,0.5625,0.75,0.6428571428571428,0.0,,,0.0,1.0,0.0,0.75,0.0,0.0,11.125802993774414,98.0,1.0
fakenewsnet,jknet,3,0.75,0.6977272727272728,0.75,0.6824510514865845,0.13483997249264842,,,0.10344827586206896,0.9655172413793104,0.5,0.7636363636363637,0.06063507260252114,0.0206716299862908,6.803274154663086,241.0,1.0
fakenewsnet,jknet,4,0.7586206896551724,0.7374631268436577,0.7586206896551724,0.6762499999999999,0.15678681139726622,,,0.06896551724137931,0.9885057471264368,0.6666666666666666,0.7610619469026548,0.05472517836502053,0.03001575199663077,21.22354507446289,147.0,1.0
fakenewsnet,jknet,5,0.25,0.0625,0.25,0.1,0.0,,,1.0,0.0,0.25,0.0,0.0,0.0,15.019655227661133,85.0,1.0
Mean,,,0.653448275862069,0.5569029447790509,0.653448275862069,0.5579230470683889,0.09263537247569395,,,0.25517241379310346,0.7862068965517242,0.4033333333333333,0.6080928152609568,0.03780527416038592,0.016865315399735098,12.437295913696289,171.4,1.0
Std,,,0.22557562778934356,0.2850127136863628,0.22557562778934356,0.25658851577693303,0.08556691923695856,,,0.4185076254744489,0.43969085573772,0.27547938015192514,0.3399884671021492,0.035185084255764575,0.01610638676006024,5.850058280222364,88.63577155979407,0.0
