Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,gat,1,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.794927679809788,0.8906983724449289,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,15.915632247924805,66.0,1.0
mpid,gat,2,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.7920546859520508,0.8922844739618174,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,3.078460693359375,44.0,1.0
mpid,gat,3,0.6710526315789473,0.737336523125997,0.6710526315789473,0.6817300742492937,0.3710122955798142,0.7807608480285319,0.8858794709436768,0.6213592233009708,0.7755102040816326,0.8533333333333334,0.4935064935064935,0.11187822135645809,0.10872616367306802,12.639999389648438,131.0,1.0
mpid,gat,4,0.743421052631579,0.7340908360645202,0.743421052631579,0.716963916341071,0.3595495700096468,0.8016643550624134,0.9031880075299044,0.9223300970873787,0.3673469387755102,0.753968253968254,0.6923076923076923,0.19011496569143874,0.11151525460097475,12.316226959228516,105.0,1.0
mpid,gat,5,0.7236842105263158,0.7653612160311728,0.7236842105263158,0.732245115248482,0.44547698720007783,0.810085199128195,0.9032534971345293,0.6990291262135923,0.7755102040816326,0.8674698795180723,0.5507246376811594,0.19465548591348256,0.15594363255663138,18.79429817199707,119.0,1.0
Mean,,,0.6986842105263158,0.6310315377590194,0.6986842105263158,0.6451558294237032,0.23520777055790779,0.7958985535961958,0.8950607644029713,0.8485436893203883,0.3836734693877551,0.7660069249428794,0.34730776469906904,0.09932973459227587,0.07523701016613482,12.54892349243164,93.0,1.0
Std,,,0.032696772736287315,0.1573445272994859,0.032696772736287315,0.09108127836448918,0.21723390978175847,0.010947299007364245,0.00781356756305885,0.17698153028074615,0.3878624985536196,0.09176868462606382,0.32520101837525117,0.09646140927735783,0.07119060457153963,5.918013620648013,36.72192805395708,0.0
