Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,feastconv,1,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.7938379235189222,0.8903019215337671,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,5.271434783935547,107.0,1.0
mpid,feastconv,2,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.7944323360412126,0.8940908339159876,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,10.193824768066406,76.0,1.0
mpid,feastconv,3,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.7952248860709332,0.8915203198723949,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,14.86063003540039,87.0,1.0
mpid,feastconv,4,0.6973684210526315,0.720152367046241,0.6973684210526315,0.704515858531051,0.35424114750961505,0.7831384981176936,0.8860866645676299,0.7184466019417476,0.6530612244897959,0.8131868131868132,0.5245901639344263,0.1468783742318708,0.0962210818093092,17.541885375976562,181.0,1.0
mpid,feastconv,5,0.6907894736842105,0.7416483918128655,0.6907894736842105,0.7007459883960001,0.3887437182062763,0.8109768179116308,0.9048561552185944,0.6601941747572816,0.7551020408163265,0.85,0.5138888888888888,0.1403411539932518,0.11816580869178009,3.0019283294677734,149.0,1.0
Mean,,,0.6842105263157895,0.5678708858438435,0.6842105263157895,0.6095043817693111,0.14859697314317827,0.7955220923320786,0.8933711790216747,0.8757281553398059,0.2816326530612245,0.7392163100057837,0.20769581056466305,0.05744390564502453,0.042877378100217856,10.173940658569336,120.0,1.0
Std,,,0.009304036594559787,0.1490188121259865,0.009304036594559787,0.08502296040898566,0.20384011313845796,0.009953821795322736,0.007041533095843885,0.17140803507332764,0.3873252182035055,0.08532686946120974,0.28442436674344684,0.07869225635725333,0.0592226881452348,6.158822670589815,44.034077712607996,0.0
