Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,feastconv,1,0.9260679079956189,0.926063009181496,0.9260679079956189,0.9260646855437045,0.8518009414891019,0.9810829581643062,0.9836647510555074,0.930240669689571,0.9214860206817311,0.9286211699164345,0.9232540291634689,0.7260842532802501,0.6190851908177847,0.8546728971962617,0.8663077742521754,0.8546728971962617,0.8527471233176596,0.7189739593853322,0.9503212535014005,0.954074685438221,0.95,0.75,0.8066717210007581,0.9317904993909866,0.5028933368706686,0.43287564885679813,18.23115348815918,97.0,1.0
covid-19,feastconv,2,0.9430449069003286,0.9430756247268273,0.9430449069003286,0.9430522091074189,0.8858868960042454,0.9865058710985972,0.9889571610459938,0.9427973491454482,0.9433167368824206,0.9480883900385829,0.9375713741910925,0.7851152905653355,0.6845094548583981,0.888785046728972,0.8889159779259836,0.888785046728972,0.8886976972823265,0.7770777461597116,0.9512132352941177,0.9567033612660607,0.90625,0.8696078431372549,0.8841463414634146,0.8941532258064516,0.6044271110059793,0.4963799283726105,29.150724411010742,121.0,1.0
covid-19,feastconv,3,0.9233296823658269,0.9233651173722633,0.9233296823658269,0.9233395122599867,0.8463802773483492,0.981127309174768,0.9832314162976817,0.9239623299616324,0.9226350057449253,0.9291476674850929,0.9170156071564523,0.7167795340002779,0.6093088960776567,0.852803738317757,0.865136476292579,0.852803738317757,0.8507524082359725,0.7158564011242814,0.9517760854341738,0.9559428149511731,0.9508928571428571,0.7450980392156863,0.8037735849056604,0.9325153374233128,0.49759855105385836,0.42961627288153587,21.54684066772461,87.0,1.0
covid-19,feastconv,4,0.9580138736765242,0.9580207794119395,0.9580138736765242,0.958006955801519,0.915837923298549,0.9931733508671223,0.993974876895027,0.9630275549354727,0.952508617387974,0.9570190641247833,0.9591207096027767,0.8390766011540225,0.7484754508047452,0.8864485981308411,0.8865360143573846,0.8864485981308411,0.8863708483336049,0.7723631336046366,0.9510565476190475,0.9547456086739108,0.9026785714285714,0.8686274509803922,0.8829694323144105,0.8904522613065327,0.5971787666585883,0.48924138724941424,14.022588729858398,159.0,1.0
covid-19,feastconv,5,0.9211391018619934,0.9212498729631126,0.9211391018619934,0.9211589702850201,0.8420899309336224,0.9784741969962343,0.980937879151459,0.9187303801883502,0.9237839908081195,0.9297564419343453,0.9119092627599243,0.7093789410828732,0.6017907232178499,0.8280373831775701,0.8520342075574189,0.8280373831775701,0.8236988083990607,0.6766624474058154,0.9491045168067228,0.9521262654482511,0.9642857142857143,0.6784313725490196,0.7670454545454546,0.9453551912568307,0.4300705813472467,0.3932763067000174,9.450197219848633,97.0,1.0
Mean,,,0.9343190945600585,0.9343548807311277,0.9343190945600585,0.9343244665995298,0.8683991938147736,0.9840727372602057,0.9861532168891337,0.935751656784095,0.9327460743010342,0.9385265466998478,0.929774196574743,0.7552869240165518,0.6526339431552869,0.8621495327102803,0.8717860900771083,0.8621495327102803,0.8604533771137248,0.7321867375359554,0.9506943277310924,0.9547185471555233,0.9348214285714285,0.7823529411764707,0.8289213068459397,0.9188533030368229,0.5264336693872682,0.44827790881207524,18.480300903320312,112.2,1.0
Std,,,0.01581252530426967,0.015790799514971903,0.01581252530426967,0.015805515510619497,0.03165740339507505,0.00586726697521925,0.00526710538868191,0.017696747324345046,0.014244634709800062,0.01319466417619535,0.019016202650035494,0.05557337358575458,0.06282764983696446,0.0255283072516148,0.015615372992836716,0.0255283072516148,0.027266510605306857,0.04228932975514536,0.0010292413699512,0.001772958923346544,0.028312160706621285,0.08409970556868625,0.05226633094578197,0.024865062330816697,0.07375517230059632,0.04359608168664792,7.4956262038322405,29.003448070875987,0.0
