Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,appnp,1,0.934465133260314,0.9349150414527732,0.934465133260314,0.9344957023400556,0.8691828130685129,,,0.9236135333100802,0.9463806970509383,0.9497847919655668,0.9185873605947955,0.7549950153817,0.6528618473169874,0.8266355140186916,0.8477560266897675,0.8266355140186916,0.8226599149790872,0.6711747032247981,,,0.95625,0.6843137254901961,0.7688442211055276,0.9344042838018741,0.42640571039647573,0.3818118088551185,35.20536422729492,218.0,1.0
covid-19,appnp,2,0.9286235852500913,0.9286248629437721,0.9286235852500913,0.9286241930952224,0.8569372316224078,,,0.9316358562957796,0.9253159708923784,0.9319609211444522,0.9249617151607963,0.7348232594382028,0.628500399252638,0.8705607476635514,0.8716479238852595,0.8705607476635514,0.8702425605478948,0.7412615475875547,,,0.90625,0.8313725490196079,0.8550968828980623,0.8898216159496327,0.5490414459224798,0.44673621849549816,39.54672813415527,400.0,1.0
covid-19,appnp,3,0.9151150054764513,0.9186275940609641,0.9151150054764513,0.9151264985946729,0.8337189150222983,,,0.877223578653645,0.956721562619686,0.9570015220700152,0.8764912280701754,0.6892242313561461,0.5958831709859631,0.8219626168224299,0.8441013220709244,0.8219626168224299,0.8176642466609789,0.6626620288359688,,,0.9553571428571429,0.6754901960784314,0.7637401855817273,0.93234100135318,0.41427022477558045,0.37206376817323267,9.577512741088867,221.0,1.0
covid-19,appnp,4,0.8970427163198248,0.8972356820658742,0.8970427163198248,0.8970759079702973,0.7939092242670431,,,0.8936170212765957,0.900804289544236,0.9081885856079405,0.8852088821979677,0.6305036954811615,0.5217334560701881,0.861214953271028,0.8612816502175267,0.861214953271028,0.8611106699469456,0.7217247259927089,,,0.8794642857142857,0.8411764705882353,0.8587619877942458,0.8640483383685801,0.5216775851545818,0.4185303248154857,16.85810089111328,173.0,1.0
covid-19,appnp,5,0.9333698430083972,0.9337663195104677,0.9333698430083972,0.9332974825190957,0.8667388597262857,,,0.9525636553889083,0.9122941401761777,0.9226351351351352,0.9459888800635425,0.7511891117418665,0.6488331769609215,0.747196261682243,0.8141554650979286,0.747196261682243,0.7290089246918603,0.5498893258260391,,,0.9830357142857142,0.48823529411764705,0.678373382624769,0.9632495164410058,0.2437243088445875,0.28540769490855633,25.00772476196289,190.0,1.0
Mean,,,0.9217232566630157,0.9226339000067704,0.9217232566630157,0.9217239569038688,0.8440974087413096,,,0.9157307289850017,0.9283033320566834,0.9339141911846219,0.9102476132174555,0.7121470626798154,0.6095624101173396,0.8255140186915886,0.8477884775922814,0.8255140186915886,0.8201372633653534,0.669342466293414,,,0.9360714285714286,0.7041176470588236,0.7849633320008664,0.9167729511828545,0.431023855018741,0.38090996304957825,25.239086151123047,240.4,1.0
Std,,,0.015798821021736246,0.015586603206281179,0.015798821021736246,0.015777594941267584,0.031358176195694455,,,0.03018109027822575,0.023215311994251364,0.0198603875092106,0.028852755186280943,0.05259642133396359,0.05402945626000675,0.04860891325389505,0.021772198919994358,0.04860891325389505,0.05591559385544096,0.07455416401803382,,,0.04206674422138889,0.14387133813833897,0.07489429475324325,0.03943208865090753,0.11992641695367276,0.06113129156814077,12.446029904200328,91.42373871156222,0.0
