Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,gin,1,0.9191310697334794,0.9218400715402737,0.9191310697334794,0.9188254899480989,0.8402961960621043,0.9791846814815962,0.9816868944815608,0.9630275549354727,0.8709306779011873,0.8912201420271143,0.9554621848739496,0.7026190102821677,0.6079036667779754,0.7836448598130841,0.8308365024865665,0.7836448598130841,0.7730252189115472,0.6074850964754959,0.9468181022408961,0.9512215224058029,0.9776785714285714,0.5705882352941176,0.7142857142857143,0.9588138385502472,0.32128279969090995,0.3334025340281277,12.404441833496094,36.0,1.0
covid-19,gin,2,0.9443227455275648,0.9443835969191485,0.9443227455275648,0.9443334794559344,0.8884865965184836,0.9846142069912421,0.9877298768527979,0.942448552493896,0.9463806970509383,0.9507389162561576,0.9374051593323217,0.7896518914950942,0.6898875578313517,0.8911214953271028,0.8911270564711131,0.8911214953271028,0.8910803652358246,0.7817003424815576,0.9508083858543418,0.9564461505967904,0.9026785714285714,0.8784313725490196,0.8907488986784141,0.891542288557214,0.6117205085869525,0.5029676854719827,12.603044509887695,55.0,1.0
covid-19,gin,3,0.9300839722526469,0.9305780507769267,0.9300839722526469,0.9301174603324569,0.8604562668786087,0.9843743508488209,0.9865971256478363,0.9187303801883502,0.942550746840291,0.9461206896551724,0.9135115070527097,0.7398413557143605,0.6363436125561261,0.8602803738317757,0.8692461637105777,0.8602803738317757,0.8587874687847127,0.7277842529370353,0.9502665441176472,0.955776358087005,0.9446428571428571,0.7676470588235295,0.816988416988417,0.9266272189349113,0.518946861021303,0.44094528735932126,8.849859237670898,41.0,1.0
covid-19,gin,4,0.9550930996714129,0.9553115237762908,0.9550930996714129,0.9551094454302032,0.9102500266267941,0.9849718872036247,0.9892895025421753,0.9476805022671783,0.9632324779777863,0.9658727337362246,0.9437148217636022,0.82840740550984,0.736918522434235,0.891588785046729,0.891588785046729,0.891588785046729,0.891588785046729,0.782703081232493,0.9512464985994398,0.9560422385088327,0.8964285714285715,0.8862745098039215,0.8964285714285715,0.8862745098039215,0.6131852117466284,0.5043056681941466,20.976781845092773,60.0,1.0
covid-19,gin,5,0.9258853596202994,0.9260269168883868,0.9258853596202994,0.9259067318307292,0.8516389209029713,0.9830203759496225,0.984801497914187,0.9222183467038716,0.9299119111451551,0.9352670675627874,0.9158807996982271,0.7254627748822932,0.619034677836711,0.827570093457944,0.851713663012438,0.827570093457944,0.8231926044778313,0.6758522831546562,0.9488152135854341,0.9495280885813113,0.9642857142857143,0.6774509803921569,0.7665010645848119,0.945280437756498,0.4288437843964912,0.39238618360754435,12.745380401611328,48.0,1.0
Mean,,,0.9349032493610807,0.9356280319802053,0.9349032493610807,0.9348585213994844,0.8702256013977925,0.9832331004949812,0.9860209794877115,0.9388210673177537,0.9306013021830717,0.9378439098474913,0.933194894544162,0.7571964875767511,0.6580176074872799,0.8508411214953272,0.8669024341454848,0.8508411214953272,0.847534888491329,0.7151050112562476,0.9495909488795518,0.9538028716359485,0.9371428571428572,0.756078431372549,0.8169905331931858,0.9217076587205584,0.49879583308845704,0.4348014717322245,13.515901565551758,48.0,1.0
Std,,,0.014574518697148407,0.013891466273755525,0.014574518697148407,0.014658999354620898,0.02860110334507242,0.0023805584944737133,0.002924335211141731,0.01841798251863654,0.035417618588601305,0.02828788205565534,0.018106911942628992,0.05101783567428176,0.05417999175948814,0.04590440723825479,0.026139967056553567,0.04590440723825479,0.05026880882257005,0.07464586910197321,0.0018006853081804794,0.0031950536161733886,0.036337201589937466,0.1347627388073475,0.07881650314082375,0.03210219682892913,0.125147055853499,0.07347791118103207,4.474903327317722,9.82344135219425,0.0
