Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,gin,1,0.9348302300109529,0.9348372527790476,0.9348302300109529,0.9348329612429499,0.8693878080426567,0.9828483821967029,0.9853339878711137,0.9368678060690617,0.9325928762926082,0.9385045422781272,0.9308103975535168,0.7562639272632724,0.651952868881699,0.8780373831775701,0.8852101000739769,0.8780373831775701,0.8769918830570811,0.7618632288887246,0.9538778011204482,0.956329429195261,0.9517857142857142,0.7970588235294118,0.8373919874312648,0.9377162629757786,0.5714226382523173,0.48785823898220076,85.22939682006836,43.0,1.0
covid-19,gin,2,0.9441401971522454,0.9441516325957846,0.9441401971522454,0.9441438978876401,0.8880549914873997,0.9839230258824214,0.9868486842666165,0.9452389257063132,0.9429337418613558,0.9478838754809374,0.9400534555173731,0.7890028081103786,0.688867182864427,0.8836448598130842,0.8848227055519203,0.8836448598130842,0.8833588360159776,0.7676164190252913,0.9537963935574231,0.9554846377839623,0.91875,0.8450980392156863,0.8668913226621735,0.9045120671563484,0.5885331220860205,0.48459593481710833,29.682636260986328,46.0,1.0
covid-19,gin,3,0.9364731653888281,0.936494588346562,0.9364731653888281,0.9364793761769914,0.8727027797050625,0.9811196946940561,0.9843903981885673,0.9372166027206139,0.935656836461126,0.9411558669001752,0.9313762866946245,0.7619910807104826,0.6583690684293031,0.8556074766355141,0.8697453176121667,0.8556074766355141,0.8533899345184021,0.7231969155605122,0.950376400560224,0.9527215493851826,0.9589285714285715,0.7421568627450981,0.8032909498878086,0.9427148194271482,0.5055431853231378,0.44314934037483733,47.55353927612305,41.0,1.0
covid-19,gin,4,0.9503468419131069,0.9503487804812193,0.9503468419131069,0.9503476842799005,0.9004799770505031,0.9900066620026859,0.9912312620411992,0.9522148587373561,0.948295672156262,0.9528795811518325,0.9475698430922311,0.8112139187658791,0.7147185797160571,0.8878504672897196,0.8884004988216997,0.8878504672897196,0.8876756618001973,0.7755242980848988,0.9513629201680673,0.9538718228217129,0.9142857142857143,0.8588235294117647,0.8767123287671232,0.9012345679012346,0.6015203144876543,0.4950366872026109,19.33455467224121,61.0,1.0
covid-19,gin,5,0.9359255202628697,0.9360681643687778,0.9359255202628697,0.9359443711959345,0.871758499515498,0.9782350755844081,0.9828161477354991,0.9316358562957796,0.9406357717349675,0.9451521585279548,0.9260935143288085,0.7600800430003813,0.6568613758815134,0.8514018691588785,0.8651711084735259,0.8514018691588785,0.8491377411152466,0.7143692761357777,0.9486178221288516,0.9501287397839507,0.9544642857142858,0.7382352941176471,0.8001497005988024,0.9365671641791045,0.4936431513866979,0.42984799992966427,35.103797912597656,51.0,1.0
Mean,,,0.9403431909456005,0.9403800837142782,0.9403431909456005,0.9403496581566835,0.8804768111602239,0.9832265680720548,0.9861240960205991,0.9406348099058249,0.940022979701264,0.9451152048678054,0.9351806994373109,0.7757103555700787,0.6741538151545999,0.8713084112149533,0.8786699461066579,0.8713084112149533,0.8701108113013809,0.7485140275390411,0.9516062675070028,0.9537072357940138,0.9396428571428572,0.7962745098039216,0.8368872578694345,0.9245489763279229,0.5521324823071655,0.4680976402612843,43.38078498840332,48.4,1.0
Std,,,0.006696565148474883,0.006671060516664646,0.006696565148474883,0.00669283875017489,0.013388110171408073,0.0043575126055833205,0.0032086084914573765,0.008095539475351798,0.006155386550430738,0.005642022213565602,0.008564237566567592,0.023705911929968338,0.02693998892862813,0.0166875433345267,0.010454440803530085,0.0166875433345267,0.017683612992086106,0.027746519869403477,0.0022615875776808322,0.0024412781666422103,0.021322281031056413,0.05611150128718056,0.03523100535122662,0.01995527187133216,0.04931490414969966,0.029469644924435382,25.510229206205018,7.987490219086344,0.0
