Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,chebnet,1,0.9996349032493611,0.9996349032493611,0.9996349032493611,0.9996349032493611,0.9992682083273832,0.9999994656504764,0.9999995137450929,0.9996512033484478,0.9996170049789352,0.9996512033484478,0.9996170049789352,0.9985398737867642,0.9952973397160816,0.9102803738317757,0.9106058478849512,0.9102803738317757,0.9101840666022717,0.8203522221021473,0.9661817226890757,0.9682620126541315,0.9303571428571429,0.888235294117647,0.9013840830449827,0.9207317073170732,0.6731638502702306,0.5654825168866543,51.48959159851074,64.0,1.0
covid-19,chebnet,2,0.9994523548740416,0.999452430956267,0.9994523548740416,0.9994523595378149,0.998902398124439,0.9999937213930973,0.9999943198852771,0.9993024066968957,0.9996170049789352,0.9996510816468946,0.9992343032159265,0.9978102107906933,0.9933118063084682,0.9051401869158878,0.9051894254605274,0.9051401869158878,0.9050932082929376,0.8098354099885833,0.9653107492997199,0.96787632398512,0.9178571428571428,0.8911764705882353,0.9025460930640913,0.9080919080919081,0.6563915416878423,0.5472547182320373,46.0817813873291,77.0,1.0
covid-19,chebnet,3,0.9994523548740416,0.999452430956267,0.9994523548740416,0.9994523595378149,0.998902398124439,0.9999807634171491,0.9999825408100292,0.9993024066968957,0.9996170049789352,0.9996510816468946,0.9992343032159265,0.9978102107906933,0.9933118063084682,0.9079439252336449,0.9080403982489,0.9079439252336449,0.9078868700709516,0.8154886411903401,0.967111344537815,0.9716297751465164,0.9223214285714286,0.8921568627450981,0.9037620297462817,0.9127382146439318,0.6655142778508399,0.556675829912274,56.88047409057617,82.0,1.0
covid-19,chebnet,4,0.9994523548740416,0.9994529833879582,0.9994523548740416,0.9994523687551549,0.9989029705333338,0.9999995992378573,0.9999996351923064,0.9989536100453436,1.0,1.0,0.9988523335883703,0.9978102110852276,0.9938154378926934,0.9065420560747663,0.9067403001982441,0.9065420560747663,0.9064621722381546,0.8127505414016878,0.9705707282913165,0.9720710933030698,0.9241071428571429,0.8872549019607843,0.9,0.9141414141414141,0.6609443537878311,0.5524917683203373,60.09030342102051,80.0,1.0
covid-19,chebnet,5,0.9998174516246805,0.9998175215130325,0.9998174516246805,0.9998174531792716,0.9996341773332124,0.999998396951429,0.9999985461758185,0.9996512033484478,1.0,1.0,0.9996171516079633,0.9992698036225648,0.9976486482379764,0.9130841121495327,0.9130905400368925,0.9130841121495327,0.9130585344134,0.8257484823905812,0.9708858543417369,0.976154430906135,0.9223214285714286,0.9029411764705882,0.9125441696113075,0.9136904761904762,0.6824039493047593,0.5734831473361914,58.69722366333008,68.0,1.0
Mean,,,0.9995618838992332,0.999562054012577,0.9995618838992332,0.9995618888518834,0.9991220304885614,0.9999943893300018,0.9999949111617049,0.999372166027206,0.9997702029873612,0.9997906733284474,0.9993110193214244,0.9982480620151886,0.9946770076927376,0.9085981308411215,0.9087333023659031,0.9085981308411215,0.9085369703235431,0.816835059414668,0.9680120798319327,0.9711987271989946,0.9233928571428571,0.8923529411764706,0.9040472750933326,0.9138787440769608,0.6676835945803006,0.559077596137499,54.64787483215332,74.2,1.0
Std,,,0.00016327623055857737,0.00016317282647030108,0.00016327623055857737,0.00016327294673376197,0.00032715683004211577,7.985687817962331e-06,7.247219724951212e-06,0.0002918242157425953,0.0002097750124493343,0.00019108823962054548,0.0003199638740767162,0.0006527347946765074,0.0018496831829305014,0.0031451062935446412,0.0031425779273752635,0.0031451062935446412,0.00315215729013784,0.006310918396695206,0.0025624197478481946,0.0033603749649087386,0.0045263542341559375,0.006254563885386913,0.004949877685610694,0.004523710413910236,0.010299949098158004,0.010457831588652777,5.7955686571627725,7.8230428862431785,0.0
