Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,sgc,1,0.5598958333333334,0.4783402896254773,0.5598958333333334,0.42490733172732226,-0.02379934192699145,0.5967585940090637,0.6835312320200715,0.9678899082568807,0.024096385542168676,0.5656836461126006,0.36363636363636365,-0.002269536302142256,0.0007068516864790045,14.50037956237793,286.0,1.0
liar,sgc,2,0.5755208333333334,0.5589594835518749,0.5755208333333334,0.5265407734887496,0.08450574462896346,0.5907344976235216,0.6456211955390596,0.8486238532110092,0.21686746987951808,0.5873015873015873,0.5217391304347826,0.013902235830024503,0.006132778095817984,16.567468643188477,500.0,0.0
liar,sgc,3,0.5963541666666666,0.5895745685005394,0.5963541666666666,0.5549970506874949,0.14026449641828936,0.6066237426771306,0.6695036642037164,0.8532110091743119,0.25903614457831325,0.6019417475728155,0.5733333333333334,0.02895957547630938,0.016563094685103155,23.073196411132812,500.0,0.0
liar,sgc,4,0.5833333333333334,0.5707799145299145,0.5833333333333334,0.5380001057026583,0.10606105695542292,0.5766414280977119,0.6211866680264764,0.8486238532110092,0.23493975903614459,0.592948717948718,0.5416666666666666,0.01922044190068338,0.00955975414446441,20.531892776489258,500.0,0.0
liar,sgc,5,0.6015625,0.6020797792117886,0.6015625,0.5500271913052637,0.1528147905575114,0.6017878854869018,0.6659270982807708,0.8853211009174312,0.2289156626506024,0.6012461059190031,0.6031746031746031,0.0318845471545903,0.020486922453573312,15.619039535522461,293.0,1.0
Mean,,,0.5833333333333334,0.559946807083919,0.5833333333333334,0.5188944905822978,0.09196934932663914,0.5945092295788659,0.657153971614019,0.8807339449541285,0.1927710843373494,0.5898243609709449,0.5207100194491499,0.01833945281189306,0.01068988021308757,18.058395385742188,415.8,0.4
Std,,,0.01667480270164802,0.048556529692916614,0.01667480270164802,0.053688257797907694,0.07016277582297539,0.011600720137992272,0.024248166819644406,0.05108040699844055,0.095534647753938,0.014800231612215858,0.09311551188655334,0.013614808617650437,0.007940118199646656,3.6089892899974396,115.32215745467131,0.5477225575051662
