Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,jknet,1,0.62,0.6150531914893617,0.62,0.6161715957101073,0.2088839231475322,,,0.49206349206349204,0.7126436781609196,0.5535714285714286,0.6595744680851063,0.050227053559975005,0.03247109690860779,12.271404266357422,238.0,1.0
click-id,jknet,2,0.42,0.46714285714285714,0.42,0.26103370786516855,0.004813151138551996,,,0.9841269841269841,0.011627906976744186,0.4217687074829932,0.5,-0.0026516787950496127,0.009634382160245385,18.848180770874023,111.0,1.0
click-id,jknet,3,0.58,0.3364,0.58,0.4258227848101266,0.0,,,0.0,1.0,0.0,0.58,0.0,0.0,11.822938919067383,120.0,1.0
click-id,jknet,4,0.58,0.5710204081632653,0.58,0.5723995299647474,0.1180701130265156,,,0.4126984126984127,0.7011494252873564,0.5,0.6224489795918368,0.017412964654255562,0.010466328698230474,16.480445861816406,275.0,1.0
click-id,jknet,5,0.6333333333333333,0.6259803921568629,0.6333333333333333,0.6231088231088231,0.22701613013527733,,,0.4444444444444444,0.7701149425287356,0.5833333333333334,0.6568627450980392,0.0626658943811412,0.039239059410834,3.670215606689453,290.0,1.0
Mean,,,0.5666666666666667,0.5231193697904695,0.5666666666666667,0.4997072882917946,0.11175666348957543,,,0.4666666666666666,0.639107190590751,0.411734693877551,0.6037772385549964,0.02553084676006443,0.01836217343558353,12.618637084960938,206.8,1.0
Std,,,0.08537498983243798,0.12178281897988918,0.08537498983243798,0.15532227266675427,0.10803329988187325,,,0.3498550972406372,0.3709426357963581,0.23821243471325204,0.06636096001587809,0.029584173492587,0.01666278943883623,5.799757208668516,85.52601943268493,0.0
