Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,feastconv,1,0.9190794357832219,0.9204245747294605,0.9190794357832219,0.9188918477224602,0.838948092467007,0.9630129541919976,0.958803706994141,0.8833592534992224,0.9517045454545454,0.9435215946843853,0.8993288590604027,0.7022851692786681,0.600822945205675,25.307893753051758,369.0,1.0
kaggle,feastconv,2,0.9265033407572383,0.9266414008062865,0.9265033407572383,0.9264570150562603,0.8527684160171976,0.9610567916725575,0.9573839101454528,0.911353032659409,0.9403409090909091,0.9331210191082803,0.9207232267037552,0.7274166714303557,0.6215720547503398,15.709400177001953,328.0,1.0
kaggle,feastconv,3,0.9302152932442465,0.9302958822701665,0.9302152932442465,0.9301815018126248,0.8601679273289646,0.9592188162731514,0.9507047321882969,0.9175738724727839,0.9417613636363636,0.9350237717908082,0.9259776536312849,0.740146779326673,0.6350100693262271,21.355628967285156,277.0,1.0
kaggle,feastconv,4,0.9227913882702301,0.9232063857312569,0.9227913882702301,0.9227042330232113,0.8455558126356416,0.9607320532305952,0.9560193426470535,0.9004665629860031,0.9431818181818182,0.9353796445880452,0.9120879120879121,0.7147963313785819,0.6095252947012022,13.128995895385742,355.0,1.0
kaggle,feastconv,5,0.9227913882702301,0.9231303600110288,0.9227913882702301,0.9227133902812626,0.8454901397301782,0.9539699826806164,0.9482220311121325,0.9020217729393468,0.9417613636363636,0.9339774557165862,0.9132231404958677,0.7147965076927901,0.6091345642413545,17.354488372802734,312.0,1.0
Mean,,,0.9242761692650335,0.9247397207096398,0.9242761692650335,0.9241895975791639,0.8485860776357977,0.9595981196097837,0.9542267446174153,0.902954898911353,0.94375,0.9362046971776211,0.9142681583958445,0.7198882918214138,0.6152129856449597,18.57128143310547,328.2,1.0
Std,,,0.004232277004822348,0.0038094934479888654,0.004232277004822348,0.004286483050038523,0.008113095775536214,0.003423975072253185,0.004543975195152444,0.012993218397639469,0.00455875185678442,0.004185748458470849,0.010097133089855888,0.014394504728852842,0.01331101593648901,4.806868998892508,36.286361074100554,0.0
