Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,chebnet,1,0.9524870081662955,0.9524846032296278,0.9524870081662955,0.9524837014359034,0.9047699094959122,0.9896591792732927,0.9861809469473224,0.9486780715396579,0.9559659090909091,0.9516380655226209,0.953257790368272,0.8188431048278784,0.7239375929548356,28.008222579956055,99.0,1.0
kaggle,chebnet,2,0.9606533036377134,0.9606545095628717,0.9606533036377134,0.9606491305661498,0.9211381279139114,0.9916540011310618,0.9904240582511459,0.9564541213063764,0.9644886363636364,0.9609375,0.9603960396039604,0.8486931927918241,0.760474362854779,14.91236686706543,108.0,1.0
kaggle,chebnet,3,0.9510022271714922,0.9510689493782362,0.9510022271714922,0.9509830003372007,0.9018368215993275,0.9885612540647533,0.9867060537627317,0.9409020217729394,0.9602272727272727,0.9557661927330173,0.9467787114845938,0.8134728578240976,0.718177546774984,29.957056045532227,99.0,1.0
kaggle,chebnet,4,0.9569413511507052,0.9569511886978782,0.9569413511507052,0.9569441568506359,0.9137214008158329,0.987986886752439,0.985166521667357,0.9564541213063764,0.9573863636363636,0.9534883720930233,0.9601139601139601,0.8350589164748774,0.74359794237399,29.515504837036133,86.0,1.0
kaggle,chebnet,5,0.949517446176689,0.949517446176689,0.949517446176689,0.949517446176689,0.8988274070408596,0.9886606637918847,0.9851888481591855,0.9471228615863142,0.9517045454545454,0.9471228615863142,0.9517045454545454,0.8081209597613788,0.7112080828621541,35.88366508483887,104.0,1.0
Mean,,,0.954120267260579,0.9541353394090606,0.954120267260579,0.9541154870733157,0.9080587333731687,0.9893043970026862,0.9867332857575484,0.9499222395023329,0.9579545454545455,0.9537905983869951,0.9544502094050664,0.8248378063360112,0.7314791055641485,27.655363082885742,99.2,1.0
Std,,,0.00458842973730136,0.0045793340774747835,0.00458842973730136,0.0045909434652920385,0.009190787487877147,0.0014447315626104705,0.0021660827864990336,0.006634752412970947,0.004774925089196491,0.005103053698378561,0.005814709426938052,0.01671901623658575,0.020200936803872655,7.729348841530238,8.28854631404084,0.0
