Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,appnp,1,0.5911458333333334,0.595331590361993,0.5911458333333334,0.5925662538116284,0.17513424038179354,,,0.6100917431192661,0.5662650602409639,0.6487804878048781,0.5251396648044693,0.030675690263563087,0.022386533922581775,14.605045318603516,398.0,1.0
liar,appnp,2,0.5703125,0.5760282433461109,0.5703125,0.5720608574789203,0.1356748451368906,,,0.5825688073394495,0.5542168674698795,0.6318407960199005,0.5027322404371585,0.01722238206210827,0.013406676544931963,12.712717056274414,401.0,1.0
liar,appnp,3,0.6015625,0.6007251443522194,0.6015625,0.6011073194120377,0.18650946751820294,,,0.6559633027522935,0.5301204819277109,0.6470588235294118,0.5398773006134969,0.038449189252446794,0.025510359419384464,6.713628768920898,364.0,1.0
liar,appnp,4,0.5625,0.5577706552706552,0.5625,0.5591674134647698,0.09865361805694894,,,0.6513761467889908,0.4457831325301205,0.6068376068376068,0.49333333333333335,0.012348044262013686,0.007179194111903282,12.049674987792969,443.0,1.0
liar,appnp,5,0.6276041666666666,0.6396329365079365,0.6276041666666666,0.5846339301158969,0.221426444787284,,,0.8944954128440367,0.27710843373493976,0.6190476190476191,0.6666666666666666,0.05660585607556657,0.04235195592074909,9.833812713623047,349.0,1.0
Mean,,,0.590625,0.593897713967783,0.590625,0.5819071548566506,0.163479723176224,,,0.6788990825688074,0.47469879518072294,0.6307130666478833,0.5455498411710249,0.03106023238313968,0.022166943983910115,11.182975769042969,391.0,1.0
Std,,,0.02593729082914318,0.03067923865731549,0.02593729082914318,0.016611317101758533,0.04743299112679649,,,0.12427722187288134,0.12005950041786133,0.018034740763990816,0.07013905662539406,0.017670282481336917,0.013416745928446357,3.0247784836778573,36.55817282086182,0.0
