Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,graphsage,1,0.8878504672897196,0.8884577915794796,0.8878504672897196,0.8876658934389533,0.7755717641306614,0.9684873949579832,0.9733792707036522,0.9151785714285714,0.8578431372549019,0.8760683760683761,0.9020618556701031,0.6007795732273986,0.49523434264244354,12.302160263061523,101.0,1.0
covid-19,graphsage,2,0.8995327102803738,0.9003549361887581,0.8995327102803738,0.8993447024778769,0.7992060530229874,0.965358018207283,0.9713364299305363,0.9285714285714286,0.8676470588235294,0.8851063829787233,0.917098445595855,0.6376593609340311,0.532269854035311,7.281064987182617,94.0,1.0
covid-19,graphsage,3,0.8925233644859814,0.8931512760398009,0.8925233644859814,0.8923464812123303,0.7849689081417565,0.9655987394957983,0.9689676736558761,0.9196428571428571,0.8627450980392157,0.8803418803418803,0.9072164948453608,0.6154001458745532,0.5095342388669556,3.0159950256347656,101.0,1.0
covid-19,graphsage,4,0.8948598130841121,0.8951232520661812,0.8948598130841121,0.8947509013232554,0.7893616940532702,0.9661020658263305,0.9702048446572012,0.9151785714285714,0.8725490196078431,0.8874458874458875,0.9035532994923858,0.6227759530429807,0.5154201326938092,8.836746215820312,121.0,1.0
covid-19,graphsage,5,0.8995327102803738,0.9017158046513924,0.8995327102803738,0.899185137609067,0.8004334870833426,0.9717699579831933,0.9765452683997878,0.9419642857142857,0.8529411764705882,0.8755186721991701,0.93048128342246,0.6376597108657922,0.5375990277657262,18.033504486083984,88.0,1.0
Mean,,,0.8948598130841121,0.8957606121051225,0.8948598130841121,0.8946586232122966,0.7899083812864036,0.9674632352941177,0.9720866974694108,0.9241071428571429,0.8627450980392156,0.8808962398068075,0.9120822758052329,0.6228549487889512,0.5180115192008491,9.89389419555664,101.0,1.0
Std,,,0.004956355942896369,0.005411057710822388,0.004956355942896369,0.004916844949463117,0.01033755780039356,0.0027091432788971985,0.002974146148190547,0.011381739985698193,0.007750680539628406,0.005318764090276563,0.011837583385621861,0.015662488085528194,0.017207192841162604,5.641430147763045,12.429802894656053,0.0
