Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,gat,1,0.7741228070175439,0.7762508656509696,0.7741228070175439,0.7750902165800946,0.4877131100041323,0.8329590735970763,0.9144834978972143,0.8252427184466019,0.6666666666666666,0.8388157894736842,0.6447368421052632,0.2893950250270085,0.1854974277111568,7.711648941040039,64.0,1.0
mpid,gat,2,0.7653508771929824,0.7704732080179209,0.7653508771929824,0.7674561095530573,0.4739432474464253,0.8488541047486957,0.9256574182971072,0.8090614886731392,0.673469387755102,0.8389261744966443,0.6265822784810127,0.2717133614589128,0.17459741737836237,2.744436264038086,101.0,1.0
mpid,gat,3,0.7763157894736842,0.7779854178927942,0.7763157894736842,0.7770884127223378,0.49173652197356243,0.8447592629284724,0.9226112832583897,0.8284789644012945,0.6666666666666666,0.839344262295082,0.6490066225165563,0.2940382215528486,0.18872614494367035,2.8705596923828125,57.0,1.0
mpid,gat,4,0.7807017543859649,0.7752780179593425,0.7807017543859649,0.7766540016982573,0.4835168732724649,0.8363494265019924,0.9165296371026038,0.8673139158576052,0.5986394557823129,0.8195718654434251,0.6821705426356589,0.29735901295482137,0.18502825501512504,13.71622085571289,77.0,1.0
mpid,gat,5,0.7850877192982456,0.7858737661327532,0.7850877192982456,0.7854648907280487,0.509864273382906,0.8455738282367964,0.9229291850698046,0.8381877022653722,0.673469387755102,0.8436482084690554,0.6644295302013423,0.31353838705394926,0.20349985641200471,11.090993881225586,132.0,1.0
Mean,,,0.7763157894736843,0.777172255130756,0.7763157894736843,0.7763507262563591,0.4893548052158982,0.8416991392026066,0.9204422043250238,0.8336569579288027,0.6557823129251701,0.8360612600355782,0.6533851631879667,0.2932088016095081,0.18746982029206385,7.626771926879883,86.2,1.0
Std,,,0.0074367653323741964,0.005605618892023745,0.0074367653323741964,0.00641106937794638,0.013234458665105442,0.006718989452720654,0.0047144140139966,0.02153988516801778,0.032124405314605683,0.00943444740934115,0.020993664623218836,0.0150648852890178,0.010417422184785972,4.887437530485823,30.605555051330143,0.0
