Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,tagconv,1,0.897196261682243,0.8981613165379926,0.897196261682243,0.8972521674606769,0.7951193888081982,0.9603660908807968,0.96511035259537,0.8809523809523809,0.9150326797385621,0.9192546583850931,0.875,0.6304842701045921,0.5248735677791362,14.535903930664062,109.0,1.0
covid-19,tagconv,2,0.8785046728971962,0.8797280431880188,0.8785046728971962,0.8785707337399585,0.7579866138323315,0.9543748054777467,0.9610222557335978,0.8601190476190477,0.8986928104575164,0.903125,0.8540372670807453,0.5723975171096699,0.4692492280450536,4.67228889465332,115.0,1.0
covid-19,tagconv,3,0.8956386292834891,0.8970066011129838,0.8956386292834891,0.8956946102126956,0.7924494372630684,0.9664449112978524,0.9700887095381232,0.875,0.9183006535947712,0.9216300940438872,0.8699690402476781,0.6255367804484914,0.5213742816204623,12.244224548339844,99.0,1.0
covid-19,tagconv,4,0.8894080996884736,0.8898592618904717,0.8894080996884736,0.8894588665126706,0.7789295921848501,0.9579929193899782,0.9628394668876157,0.8809523809523809,0.8986928104575164,0.9051987767584098,0.873015873015873,0.6059411721164549,0.4990829073593307,10.51020622253418,86.0,1.0
covid-19,tagconv,5,0.881619937694704,0.8828437917222963,0.881619937694704,0.881684304669703,0.7642239873369119,0.955629474011827,0.9600591592688573,0.8630952380952381,0.9019607843137255,0.90625,0.8571428571428571,0.5818842424983989,0.47831173117408904,12.947797775268555,87.0,1.0
Mean,,,0.8884735202492212,0.8895198028903526,0.8884735202492212,0.8885321365191409,0.7777418038850721,0.9589616402116402,0.9638239888047128,0.8720238095238095,0.9065359477124183,0.9110917058374779,0.8658330074974308,0.6032487964555214,0.49857834319561434,10.982084274291992,99.2,1.0
Std,,,0.008286253008268168,0.008235454166980778,0.008286253008268168,0.008281321511093412,0.01652804190335864,0.004771075149308199,0.003996698347092579,0.00987090711415294,0.009414941366593387,0.008650557073566184,0.009583739884202675,0.025758589563106216,0.02491124639549627,3.8119171166865597,12.93058390019569,0.0
