Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,tagconv,1,0.9791696768289746,0.9792302506270707,0.9791696768289746,0.9791722223094882,0.9583729258280921,0.9977311056148517,0.9978249372807264,0.9745667447306792,0.9840404440919904,0.9847602820767666,0.9733784380055891,0.9184123339027725,0.8548437809019198,0.924133148404993,0.9241460700130384,0.924133148404993,0.9241225051932179,0.8481391671852212,0.9785201647268159,0.979674813041352,0.9304019422713785,0.9174992863260063,0.9226859283039058,0.9256912442396313,0.7195165813441997,0.6124776167315376,210.7408046722412,131.0,1.0
welfake,tagconv,2,0.9748350431055243,0.9748532551454717,0.9748350431055243,0.9748322492292378,0.9496430755383148,0.9964093518024986,0.9965169054848653,0.9789227166276346,0.9705095162569389,0.9723191439869737,0.9775348210274075,0.9018708168480446,0.830703909347218,0.9212205270457697,0.9214386053861184,0.9212205270457697,0.9211791885495532,0.8424760104795641,0.9773046279419366,0.9775509700794284,0.935797140544915,0.9057950328290038,0.9131350355356673,0.9302257402521255,0.7096661314907747,0.6030905533062921,150.8631706237793,149.0,1.0
welfake,tagconv,3,0.9782786687858209,0.9783078685578963,0.9782786687858209,0.9782756727160925,0.9565465946741872,0.9972569247762547,0.9973636748182857,0.9829976580796252,0.9732850911974623,0.9749605128681594,0.98185,0.914999805750444,0.8494884257325798,0.9228848821081831,0.9231873478049346,0.9228848821081831,0.92283604610036,0.845884512245927,0.9773947661032152,0.9778569123614779,0.9393040194227138,0.9055095632315159,0.9131917125622869,0.9337650868413306,0.7152864040871509,0.6094760150827165,174.23248291015625,145.0,1.0
welfake,tagconv,4,0.9813610749891634,0.9814077581629271,0.9813610749891634,0.9813578260910807,0.9627335576997486,0.99794236015801,0.9980396669916595,0.9869320843091335,0.9754659000793021,0.9770472039321154,0.9860220440881764,0.9268320926082806,0.8672182750420422,0.9235783633841886,0.923863283651508,0.9235783633841886,0.9235317930332462,0.8472574186611574,0.9768628315888783,0.9774476381014132,0.9395737793363906,0.9066514416214673,0.9141732283464566,0.9341176470588235,0.7176347782230276,0.6118902172069614,154.56175804138184,166.0,1.0
welfake,tagconv,5,0.9811202620045273,0.9811488950846302,0.9811202620045273,0.9811177246228852,0.9622345453499367,0.997723426121791,0.997759429247973,0.9856674473067916,0.9763084853291039,0.9777901681999814,0.9847030593881224,0.9259049663677155,0.865455863074156,0.9166435506241332,0.9171416636172159,0.9166435506241332,0.9165700039056536,0.8335632810329229,0.9745272867581766,0.9749479481515827,0.9371459401132992,0.8949471881244647,0.9042165538781884,0.9308194774346793,0.6943241505522465,0.5882937186805312,185.73617935180664,148.0,1.0
Mean,,,0.9789529451428022,0.9789896055155992,0.9789529451428022,0.978951138993757,0.9579061398180558,0.9974126336946811,0.9975009227647021,0.9818173302107729,0.9759218873909594,0.9773754622127994,0.9806976725018591,0.9176040030954514,0.8535420508195832,0.9216920943134536,0.9219553940945631,0.9216920943134536,0.9216479073564061,0.8434640779209586,0.9769219354238045,0.9774956563470509,0.9364445643377394,0.9060805024264915,0.913480491725301,0.930923839165318,0.7112856091394799,0.6050456242016078,175.22687911987305,147.8,1.0
Std,,,0.002643628668801943,0.0026524546839829374,0.002643628668801943,0.0026437010747144968,0.0053005551907658035,0.0006142976162040228,0.0006019101586575133,0.005082496006333298,0.005062479648365131,0.004642564843808873,0.005227206199817311,0.010112270013523958,0.014736732294552208,0.00302694845839902,0.002889458650141151,0.00302694845839902,0.0030450424523848292,0.005939411843954807,0.0014715803422619526,0.0016863727506423545,0.003721318209777906,0.007985498561632538,0.006542996722605738,0.0033967403616117597,0.010178175142931407,0.010076705445308832,24.460737132174184,12.477980605851254,0.0
