Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,jknet,1,0.5703125,0.32525634765625,0.5703125,0.41425684079601993,0.0,,,1.0,0.0,0.5703125,0.0,0.0,0.0,7.969856262207031,102.0,1.0
liar,jknet,2,0.5703125,0.32525634765625,0.5703125,0.41425684079601993,0.0,,,1.0,0.0,0.5703125,0.0,0.0,0.0,7.186412811279297,102.0,1.0
liar,jknet,3,0.5703125,0.32525634765625,0.5703125,0.41425684079601993,0.0,,,1.0,0.0,0.5703125,0.0,0.0,0.0,9.945392608642578,91.0,1.0
liar,jknet,4,0.578125,0.5745758530685001,0.578125,0.5757900943396226,0.13171294593212393,,,0.6575342465753424,0.4727272727272727,0.6233766233766234,0.5098039215686274,0.01633246984457263,0.012777069511456265,2.543926239013672,144.0,1.0
liar,jknet,5,0.53125,0.5333657647640228,0.53125,0.5321800595238095,0.04787931539601267,,,0.5753424657534246,0.4727272727272727,0.5915492957746479,0.45614035087719296,-0.0039876446412025045,0.001671892299086588,10.073184967041016,149.0,1.0
Mean,,,0.5640625,0.4167421321602546,0.5640625,0.4701481352502984,0.03591845226562732,,,0.8465753424657534,0.1890909090909091,0.5851726838302543,0.19318885448916406,0.002468965040674025,0.0028897923621085705,7.543754577636719,117.6,1.0
Std,,,0.018652088103614566,0.1261165150132806,0.018652088103614566,0.07806999029177222,0.05742397779481738,,,0.21208558765484012,0.258923390820624,0.02325229755937496,0.26521424860428544,0.007939961258533206,0.005574366100280486,3.060776965334573,26.819768828235638,0.0
